timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1670397404.77973890,1046016037,0,18.883068084716797,20.63975715637207,22.360538482666016,6026.33837890625,126.09918975830078,0.0,0.07856199145317078,28
1670397404.87973690,1046116035,0,18.731420516967773,20.545995712280273,23.097375869750977,6026.97998046875,126.1112060546875,0.0,0.07856199145317078,28
1670397404.97976780,1046216066,0,18.753341674804688,20.571557998657227,23.14371681213379,6027.623046875,126.1232681274414,0.0,0.07856199145317078,28
1670397405.07976484,1046316063,0,18.726823806762695,20.596052169799805,23.78296661376953,6028.28369140625,126.1356430053711,0.0,0.07859523594379425,28
1670397405.17980790,1046416106,0,18.68613624572754,20.618274688720703,24.597484588623047,6028.96728515625,126.1484146118164,0.0,0.07855021953582764,28
1670397405.27974296,1046516041,0,18.691974639892578,20.582923889160156,24.04903793334961,6029.634765625,126.16089630126953,0.0,0.07862887531518936,28
1670397405.37975883,1046616057,0,18.725387573242188,20.631458282470703,24.26999855041504,6030.30908203125,126.17352294921875,0.0,0.07853610068559647,28
1670397405.47977281,1046716071,0,18.677518844604492,20.62502670288086,24.817182540893555,6030.99853515625,126.1864013671875,0.0,0.07847419381141663,28
1670397405.57980394,1046816102,0,18.693220138549805,20.64141082763672,24.861066818237305,6031.689453125,126.1993179321289,0.0,0.07836312800645828,28
1670397405.67975402,1046916052,0,18.711505889892578,20.67677879333496,25.14954376220703,6032.3876953125,126.21238708496094,0.0,0.07814344763755798,28
1670397405.77979088,1047016089,0,18.752195358276367,20.637958526611328,24.11440658569336,6033.0576171875,126.2249526977539,0.0,0.07820066809654236,28
1670397405.87973881,1047116037,0,18.666414260864258,20.54291343688965,23.995946884155273,6033.72412109375,126.23738861083984,0.0,0.07820066809654236,28
1670397405.97974086,1047216039,0,18.64986228942871,20.550556182861328,24.243879318237305,6034.3974609375,126.24994659423828,0.0,0.07839888334274292,28
1670397406.07974100,1047316039,0,18.68536949157715,20.595664978027344,24.358076095581055,6035.07421875,126.26258850097656,0.0,0.07842551916837692,28
1670397406.17980886,1047416107,0,18.669191360473633,20.595537185668945,24.555097579956055,6035.7568359375,126.27532958984375,0.0,0.07844997197389603,28
1670397406.27973390,1047516032,0,18.688241958618164,20.583410263061523,24.157678604125977,6036.42724609375,126.2878646850586,0.0,0.07844997197389603,28
1670397406.37977600,1047616074,0,18.681636810302734,20.566429138183594,24.025409698486328,6037.0947265625,126.30033874511719,0.0,0.07844997197389603,28
1670397406.47973680,1047716035,0,18.716676712036133,20.603200912475586,24.038911819458008,6037.76220703125,126.31283569335938,0.0,0.07847797125577927,28
1670397406.57978082,1047816079,0,18.747312545776367,20.651803970336914,24.267850875854492,6038.4365234375,126.32547760009766,0.0,0.07847797125577927,28
1670397406.67981195,1047916110,0,18.725099563598633,20.649412155151367,24.52042007446289,6039.11767578125,126.3382339477539,0.0,0.07847797125577927,28
1670397406.77974796,1048016046,0,18.70475196838379,20.633747100830078,24.60260009765625,6039.80078125,126.35101318359375,0.0,0.07840614020824432,28
1670397406.87970281,1048116001,0,18.68967628479004,20.556236267089844,23.806289672851562,6040.4619140625,126.36336517333984,0.0,0.07840614020824432,28
1670397406.97974992,1048216048,0,18.63300132751465,20.5291805267334,24.18406867980957,6041.13427734375,126.37589263916016,0.0,0.07840614020824432,28
1670397407.07979488,1048316093,0,18.67397689819336,20.581945419311523,24.32370376586914,6041.81005859375,126.38851928710938,0.0,0.07844068109989166,28
1670397407.17991185,1048416210,0,18.665742874145508,20.570735931396484,24.264474868774414,6042.48486328125,126.40111541748047,0.0,0.07850958406925201,28
1670397407.27977490,1048516073,0,18.72653579711914,20.548812866210938,23.245603561401367,6043.1298828125,126.41319274902344,0.0,0.07839234918355942,28
1670397407.37976980,1048616068,0,18.760141372680664,20.612756729125977,23.604049682617188,6043.78564453125,126.42549133300781,0.0,0.07848720252513885,28
1670397407.47973394,1048716032,0,18.756216049194336,20.56635093688965,23.0808048248291,6044.4267578125,126.43751525878906,0.0,0.07842595130205154,28
1670397407.57980895,1048816107,0,18.862388610839844,20.554882049560547,21.603134155273438,6045.02734375,126.44884490966797,0.0,0.07834478467702866,28
1670397407.67975402,1048916052,0,18.9019718170166,20.58738899230957,21.504043579101562,6045.62451171875,126.46012878417969,0.0,0.07837674766778946,28
1670397407.77978587,1049016084,0,18.87751579284668,20.61345672607422,22.120241165161133,6046.2392578125,126.47173309326172,0.0,0.07847749441862106,28
1670397407.87974787,1049116046,0,18.779767990112305,20.50800323486328,22.022037506103516,6046.85107421875,126.48322296142578,0.0,0.07847749441862106,28
1670397407.97980499,1049216103,0,18.76559829711914,20.530296325683594,22.48666763305664,6047.47607421875,126.49494934082031,0.0,0.07847749441862106,28
1670397408.07972097,1049316019,0,18.754972457885742,20.586349487304688,23.35639190673828,6048.12451171875,126.50711059570312,0.0,0.07841011881828308,27
1670397408.17976093,1049416059,0,18.744918823242188,20.57857322692871,23.395671844482422,6048.77490234375,126.51930236816406,0.0,0.07837580889463425,27
1670397408.27975297,1049516051,0,18.805997848510742,20.541494369506836,22.166275024414062,6049.390625,126.5308837890625,0.0,0.07829444855451584,27
1670397408.37976694,1049616065,0,18.85444450378418,20.569486618041992,21.8998966217041,6049.9990234375,126.5423583984375,0.0,0.07831276953220367,27
1670397408.47973180,1049716030,0,18.79974365234375,20.575271606445312,22.67226791381836,6050.62890625,126.55419921875,0.0,0.07831276953220367,27
1670397408.57982302,1049816121,0,18.84898567199707,20.620479583740234,22.575359344482422,6051.2568359375,126.56603240966797,0.0,0.07847024500370026,27
1670397408.67977691,1049916075,0,18.830795288085938,20.567848205566406,22.145099639892578,6051.87158203125,126.5776138305664,0.0,0.07843957096338272,27
1670397408.77975583,1050016054,0,18.897525787353516,20.615863800048828,21.87411880493164,6052.47900390625,126.58909606933594,0.0,0.07855573296546936,27
1670397408.87979794,1050116096,0,18.82763671875,20.50901222229004,21.464113235473633,6053.07568359375,126.60032653808594,0.0,0.07833422720432281,27
1670397408.97974896,1050216047,0,18.803319931030273,20.473539352416992,21.321718215942383,6053.66748046875,126.61145782470703,0.0,0.07833422720432281,27
1670397409.07973886,1050316037,0,19.255586624145508,20.378488540649414,14.430221557617188,6054.068359375,126.61917877197266,0.0,0.0778159499168396,27
1670397409.17976189,1050416060,0,19.27808380126953,20.365734100341797,14.05704402923584,6054.458984375,126.626708984375,0.0,0.07737401872873306,27
1670397409.27975988,1050516058,0,19.140413284301758,20.373878479003906,16.007631301879883,6054.90380859375,126.63522338867188,0.0,0.07705481350421906,27
1670397409.37978983,1050616088,0,19.300243377685547,20.35945701599121,13.799086570739746,6055.287109375,126.64262390136719,0.0,0.07675964385271072,27
1670397409.47974396,1050716042,0,19.425138473510742,20.362131118774414,12.242717742919922,6055.626953125,126.64923095703125,0.0,0.07653463631868362,27
1670397409.57975602,1050816054,0,19.464868545532227,20.390308380126953,12.10645866394043,6055.96337890625,126.65577697753906,0.0,0.07644190639257431,27
1670397409.67973781,1050916036,0,19.508237838745117,20.404560089111328,11.730213165283203,6056.2890625,126.6621322631836,0.0,0.07641137391328812,27
1670397409.77981687,1051016115,0,19.51197052001953,20.36821746826172,11.225380897521973,6056.60107421875,126.66822052001953,0.0,0.07627774775028229,27
1670397409.87973285,1051116031,0,19.473867416381836,20.313302993774414,11.044316291809082,6056.90771484375,126.67418670654297,0.0,0.07600615918636322,27
1670397409.97973990,1051216038,0,19.520492553710938,20.258316040039062,9.756610870361328,6057.1787109375,126.67948150634766,0.0,0.07562286406755447,27
1670397410.07974386,1051316042,0,19.65232276916504,20.296663284301758,8.54194450378418,6057.416015625,126.68414306640625,0.0,0.0754324421286583,27
1670397410.17978287,1051416081,0,19.798824310302734,20.257600784301758,6.1040191650390625,6057.58544921875,126.6875,0.0,0.07515968382358551,27
1670397410.27974081,1051516039,0,19.74403953552246,20.271635055541992,7.036040782928467,6057.78076171875,126.69136047363281,0.0,0.0749845877289772,27
1670397410.37977290,1051616071,0,19.951887130737305,20.24178123474121,3.878154754638672,6057.888671875,126.69351196289062,0.0,0.07475055009126663,27
