timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1667030227.87956715,99668687,0,22.242572784423828,24.173173904418945,18.71193504333496,25.405353546142578,0.6044087409973145,0.0,0.1031748503446579,99
1667030227.97967410,99768794,0,22.380184173583984,24.399478912353516,19.676179885864258,25.952537536621094,0.6166548132896423,0.0,0.10262636095285416,99
1667030228.07954812,99868668,0,22.462785720825195,24.710891723632812,21.90572738647461,26.560317993164062,0.6303072571754456,0.0,0.10262636095285416,99
1667030228.17964005,99968760,0,22.313199996948242,24.39846420288086,20.340288162231445,27.125885009765625,0.6429268717765808,0.0,0.10251892358064651,99
1667030228.27960110,100068721,0,22.18402099609375,24.188270568847656,19.369596481323242,27.66376304626465,0.654859185218811,0.0,0.10347400605678558,99
1667030228.37976909,100168889,0,22.171276092529297,24.230554580688477,19.774999618530273,28.214035034179688,0.6670594215393066,0.0,0.10413549840450287,99
1667030228.47954607,100268666,0,22.151058197021484,24.259111404418945,20.15400505065918,28.77267074584961,0.6794337630271912,0.0,0.10459721833467484,99
1667030228.57955694,100368677,0,22.12307357788086,24.186704635620117,19.582578659057617,29.316734313964844,0.6914701461791992,0.0,0.10538095980882645,99
1667030228.67946696,100468587,0,22.227859497070312,24.329160690307617,19.939594268798828,29.870113372802734,0.7037705779075623,0.0,0.10538338124752045,99
1667030228.77952194,100568642,0,22.250141143798828,24.34486198425293,19.89161491394043,30.423049926757812,0.7160735130310059,0.0,0.10530676692724228,99
1667030228.87946105,100668581,0,22.27055549621582,24.37523078918457,19.98613739013672,30.97792625427246,0.7284309267997742,0.0,0.10530676692724228,99
1667030228.97952199,100768642,0,22.28090476989746,24.39798927307129,20.103981018066406,31.536754608154297,0.740882158279419,0.0,0.10530676692724228,99
1667030229.07947612,100868596,0,22.440841674804688,24.578481674194336,20.299163818359375,32.100406646728516,0.7535309791564941,0.0,0.10530676692724228,99
1667030229.17976213,100968882,0,22.78199005126953,24.53538703918457,16.551130294799805,32.5615119934082,0.7640358805656433,0.0,0.10593820363283157,99
1667030229.27956414,101068684,0,22.549894332885742,24.34660530090332,17.011157989501953,33.033145904541016,0.774671196937561,0.0,0.10561951249837875,99
1667030229.37964010,101168760,0,22.560531616210938,24.394241333007812,17.368375778198242,33.51594161987305,0.7855633497238159,0.0,0.10557746142148972,99
1667030229.47973299,101268853,0,22.640453338623047,24.573328018188477,18.18316650390625,34.0216064453125,0.7970117926597595,0.0,0.10630019754171371,99
1667030229.57972503,101368845,0,22.709449768066406,24.67418098449707,18.314104080200195,34.530330657958984,0.8085646629333496,0.0,0.10727972537279129,99
1667030229.67955303,101468673,0,22.670734405517578,24.552331924438477,17.500030517578125,35.01564407348633,0.819567084312439,0.0,0.10751964896917343,99
1667030229.77968216,101568802,0,22.666805267333984,24.569713592529297,17.65593147277832,35.50675964355469,0.83069908618927,0.0,0.10777723789215088,99
1667030229.87949204,101668612,0,22.555644989013672,24.412214279174805,17.22597885131836,35.9843864440918,0.841472327709198,0.0,0.10777723789215088,99
1667030229.97954392,101768664,0,22.643327713012695,24.575084686279297,17.874128341674805,36.4811897277832,0.8527215719223022,0.0,0.10807555913925171,99
1667030230.07971215,101868832,0,22.64131736755371,24.568437576293945,17.798019409179688,36.97644805908203,0.8639348745346069,0.0,0.10827720165252686,99
1667030230.17966604,101968786,0,22.61496353149414,24.520410537719727,17.605600357055664,37.465301513671875,0.8749902844429016,0.0,0.1082296371459961,99
1667030230.27943015,102068550,0,22.534658432006836,24.406593322753906,17.295948028564453,37.94465255737305,0.8857923150062561,0.0,0.1082296371459961,99
1667030230.37955308,102168673,0,22.565227508544922,24.48685073852539,17.755056381225586,38.43849563598633,0.8969359993934631,0.0,0.1082296371459961,99
1667030230.47949600,102268616,0,22.658340454101562,24.60814094543457,18.015399932861328,38.93867874145508,0.9082692861557007,0.0,0.1082296371459961,99
1667030230.57954907,102368669,0,22.638248443603516,24.568174362182617,17.799861907958984,39.433414459228516,0.9194692969322205,0.0,0.10842366516590118,99
1667030230.67939901,102468519,0,22.615442276000977,24.55345344543457,17.874435424804688,39.929222106933594,0.9306821823120117,0.0,0.10842366516590118,99
1667030230.77975297,102568873,0,22.630102157592773,24.567049026489258,17.86461639404297,40.427249908447266,0.9419525861740112,0.0,0.10842366516590118,99
1667030230.87956810,102668688,0,22.68099021911621,24.632644653320312,18.000259399414062,40.9263801574707,0.9532734155654907,0.0,0.10842366516590118,99
1667030230.97969508,102768815,0,22.585830688476562,24.51915168762207,17.83116340637207,41.42236328125,0.9644756317138672,0.0,0.10842366516590118,99
1667030231.07952309,102868643,0,22.639305114746094,24.55878257751465,17.69766616821289,41.91315841674805,0.9755868911743164,0.0,0.10845935344696045,99
1667030231.17957115,102968691,0,22.56791114807129,24.479167938232422,17.62186622619629,42.40291976928711,0.9866397380828857,0.0,0.10845935344696045,99
1667030231.27973604,103068856,0,22.515108108520508,24.415679931640625,17.52335548400879,42.89052200317383,0.9976181387901306,0.0,0.10845935344696045,99
1667030231.37968612,103168806,0,22.46316909790039,24.355234146118164,17.444927215576172,43.374908447265625,1.008499026298523,0.0,0.10845935344696045,99
1667030231.47954607,103268666,0,22.583820343017578,24.50918960571289,17.751985549926758,43.86736297607422,1.0196205377578735,0.0,0.10845935344696045,99
1667030231.57964802,103368768,0,22.513669967651367,24.444942474365234,17.765796661376953,44.36140441894531,1.0307432413101196,0.0,0.10870737582445145,99
1667030231.67951393,103468634,0,22.541845321655273,24.49353790283203,17.956375122070312,44.85955810546875,1.0419725179672241,0.0,0.10869082063436508,99
1667030231.77943707,103568557,0,22.529102325439453,24.5079345703125,18.220605850219727,45.36527633666992,1.05336594581604,0.0,0.10860411077737808,99
1667030231.87947607,103668596,0,22.42110252380371,24.352874755859375,17.787277221679688,45.859657287597656,1.0644505023956299,0.0,0.10860411077737808,99
1667030231.97960806,103768728,0,22.37769317626953,24.310932159423828,17.800783157348633,46.35478591918945,1.0755302906036377,0.0,0.10860411077737808,99
1667030232.07946301,103868583,0,22.400785446166992,24.363075256347656,18.002716064453125,46.854209899902344,1.0867178440093994,0.0,0.10899963974952698,99
1667030232.17953205,103968652,0,22.50849723815918,24.530763626098633,18.552967071533203,47.36996841430664,1.0983268022537231,0.0,0.10899963974952698,99
1667030232.27949715,104068617,0,22.47584342956543,24.41684341430664,17.807397842407227,47.86448669433594,1.1094415187835693,0.0,0.10899963974952698,99
1667030232.37981105,104168931,0,22.570114135742188,24.563344955444336,18.286588668823242,48.37408447265625,1.1209431886672974,0.0,0.10899963974952698,99
1667030232.47956896,104268689,0,22.615249633789062,24.597442626953125,18.185314178466797,48.8780517578125,1.1323405504226685,0.0,0.10899963974952698,99
1667030232.57974601,104368866,0,22.65837287902832,24.659465789794922,18.358705520629883,49.38895797729492,1.1439168453216553,0.0,0.10899963974952698,99
1667030232.67962313,104468743,0,22.814956665039062,24.843847274780273,18.61372947692871,49.90541076660156,1.1556997299194336,0.0,0.10899963974952698,99
1667030232.77975893,104568879,0,22.57442855834961,24.576602935791016,18.373743057250977,50.416526794433594,1.1672378778457642,0.0,0.10896936804056168,99
1667030232.87963700,104668757,0,22.647449493408203,24.699485778808594,18.831315994262695,50.939022064208984,1.179071068763733,0.0,0.10896936804056168,99
1667030232.97966814,104768788,0,22.699867248535156,24.752506256103516,18.83683967590332,51.46247100830078,1.190953254699707,0.0,0.10896936804056168,99
1667030233.07979703,104868917,0,22.839967727661133,24.927947998046875,19.399978637695312,52.00209045410156,1.2032781839370728,0.0,0.10762792825698853,99
1667030233.17978096,104968901,0,22.852872848510742,24.927738189697266,19.359912872314453,52.53982925415039,1.2155669927597046,0.0,0.10717330127954483,99
1667030233.27963710,105068757,0,22.77806282043457,24.832685470581055,19.171039581298828,53.071632385253906,1.2276804447174072,0.0,0.10717330127954483,99
1667030233.37960815,105168728,0,22.637195587158203,24.66176414489746,18.845430374145508,53.59500503540039,1.2395281791687012,0.0,0.10743021965026855,99
1667030233.47959399,105268714,0,22.67936134338379,24.768203735351562,19.49787712097168,54.136573791503906,1.2518106698989868,0.0,0.10713179409503937,99
1667030233.57956600,105368686,0,22.76848030090332,24.844369888305664,19.376962661743164,54.67470932006836,1.2640632390975952,0.0,0.10713179409503937,99
1667030233.67996097,105469081,0,22.770204544067383,24.781234741210938,18.738019943237305,55.19731140136719,1.2759630680084229,0.0,0.10732349008321762,99
1667030233.77975297,105568873,0,22.785728454589844,24.78145408630371,18.56984519958496,55.71210861206055,1.2876931428909302,0.0,0.10747126489877701,99
1667030233.87954998,105668670,0,22.6407413482666,24.538742065429688,17.660533905029297,56.20172882080078,1.2987784147262573,0.0,0.10747126489877701,99
1667030233.97971106,105768831,0,22.670448303222656,24.60759735107422,18.024808883666992,56.70326232910156,1.3101484775543213,0.0,0.10747126489877701,99
1667030234.07962894,105868749,0,22.65567970275879,24.62831687927246,18.355022430419922,57.212745666503906,1.3216911554336548,0.0,0.10747126489877701,99
1667030234.17986012,105968980,0,22.60173797607422,24.56570053100586,18.274311065673828,57.721580505371094,1.3331916332244873,0.0,0.10747126489877701,99
1667030234.27964306,106068763,0,22.579124450683594,24.57510757446289,18.492815017700195,58.23419189453125,1.3447659015655518,0.0,0.10793286561965942,99
1667030234.37978911,106168909,0,22.613525390625,24.572608947753906,18.150941848754883,58.73915481567383,1.356184959411621,0.0,0.10793286561965942,99
1667030234.47963095,106268751,0,22.63901710510254,24.619001388549805,18.344589233398438,59.24797439575195,1.3677040338516235,0.0,0.10793286561965942,99
1667030234.57975101,106368871,0,22.687219619750977,24.661815643310547,18.27952766418457,59.75638961791992,1.3792386054992676,0.0,0.10802227258682251,99
1667030234.67985201,106468972,0,22.58036994934082,24.516942977905273,17.927528381347656,60.254920959472656,1.3904955387115479,0.0,0.10802227258682251,99
1667030234.77981400,106568934,0,22.61065101623535,24.63849449157715,18.784975051879883,60.77656936645508,1.4022903442382812,0.0,0.10795029252767563,99
1667030234.87959409,106668714,0,22.56513214111328,24.569116592407227,18.515832901000977,61.2898063659668,1.4138716459274292,0.0,0.10823087394237518,99
1667030234.97964907,106768769,0,22.58444595336914,24.552610397338867,18.184871673583984,61.79526138305664,1.4252870082855225,0.0,0.10823087394237518,99
1667030235.07953906,106868659,0,22.657413482666016,24.695709228515625,18.83285140991211,62.31786346435547,1.4371278285980225,0.0,0.10823087394237518,99
1667030235.17968011,106968800,0,22.701974868774414,24.722135543823242,18.665287017822266,62.83711624145508,1.4489158391952515,0.0,0.10823087394237518,99
1667030235.27964711,107068767,0,22.76416778564453,24.77326774597168,18.563093185424805,63.35256576538086,1.4606496095657349,0.0,0.10823087394237518,99
1667030235.37958694,107168707,0,22.715198516845703,24.706758499145508,18.369140625,63.86260986328125,1.4722353219985962,0.0,0.1084187775850296,99
1667030235.47965598,107268776,0,22.682140350341797,24.681882858276367,18.437883377075195,64.37517547607422,1.4838613271713257,0.0,0.10845837742090225,99
1667030235.57982707,107368947,0,22.709640502929688,24.76540184020996,18.954376220703125,64.90262603759766,1.4958394765853882,0.0,0.10845837742090225,99
1667030235.67964005,107468760,0,22.6701602935791,24.737899780273438,19.107208251953125,65.43243408203125,1.5078504085540771,0.0,0.10821772366762161,99
1667030235.77968216,107568802,0,22.69411849975586,24.782747268676758,19.30023956298828,65.96881866455078,1.520023226737976,0.0,0.10821772366762161,99
1667030235.87963605,107668756,0,22.610321044921875,24.701168060302734,19.313879013061523,66.5051040649414,1.532148838043213,0.0,0.10825622826814651,99
1667030235.98068309,107769803,0,22.544336318969727,24.633609771728516,19.2330322265625,67.04499053955078,1.5443202257156372,0.0,0.10862941294908524,99
1667030236.07962608,107868746,0,22.649078369140625,24.79942512512207,19.795251846313477,67.5890884399414,1.5566436052322388,0.0,0.10862941294908524,99
1667030236.17975807,107968878,0,22.706480026245117,24.873994827270508,19.95330047607422,68.14412689208984,1.5692466497421265,0.0,0.10862941294908524,99
1667030236.27977800,108068898,0,22.66498565673828,24.798864364624023,19.643648147583008,68.68993377685547,1.5816174745559692,0.0,0.10862941294908524,99
1667030236.37983298,108168953,0,22.572704315185547,24.70456314086914,19.58135223388672,69.23419952392578,1.5939030647277832,0.0,0.10887186229228973,99
1667030236.47964811,108268768,0,22.632404327392578,24.80916404724121,20.049663543701172,69.79002380371094,1.606482744216919,0.0,0.10856835544109344,99
1667030236.57971501,108368835,0,22.623777389526367,24.761808395385742,19.700117111206055,70.33778381347656,1.6188750267028809,0.0,0.10852888226509094,99
1667030236.67958903,108468709,0,22.548553466796875,24.64988136291504,19.36192512512207,70.87491607666016,1.6309865713119507,0.0,0.10852888226509094,99
1667030236.77964616,108568766,0,22.589664459228516,24.68737030029297,19.328542709350586,71.41213989257812,1.6431223154067993,0.0,0.10852888226509094,99
1667030236.87958097,108668701,0,22.518461227416992,24.563669204711914,18.844818115234375,71.93533325195312,1.6549038887023926,0.0,0.10852888226509094,99
1667030236.98067808,108769798,0,22.598480224609375,24.679391860961914,19.17380142211914,72.47389221191406,1.66707444190979,0.0,0.10852888226509094,99
1667030237.07962012,108868740,0,22.642370223999023,24.705453872680664,19.003786087036133,72.99622344970703,1.6789013147354126,0.0,0.10856170207262039,99
1667030237.17974401,108968864,0,22.582189559936523,24.60879135131836,18.667743682861328,73.51546478271484,1.690626859664917,0.0,0.10856170207262039,99
1667030237.27962899,109068749,0,22.54357147216797,24.53829002380371,18.37405014038086,74.02530670166016,1.7021205425262451,0.0,0.10856170207262039,99
