timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1666161035.17969894,195349626,0,24.583566665649414,25.034038543701172,3.1106255054473877,24.01367950439453,0.5957546234130859,0.0,0.1448173224925995,99
1666161035.27972293,195449650,0,24.66761016845703,24.959989547729492,2.0638277530670166,24.071002960205078,0.5971686840057373,0.0,0.14166849851608276,99
1666161035.37980485,195549732,0,24.728269577026367,24.932857513427734,1.462018609046936,24.11166763305664,0.5981742739677429,0.0,0.13993586599826813,99
1666161035.47969699,195649624,0,24.652320861816406,24.85000991821289,1.3997541666030884,24.150510787963867,0.5991318225860596,0.0,0.14123189449310303,99
1666161035.57988596,195749813,0,24.654674530029297,24.858917236328125,1.4377743005752563,24.190526962280273,0.6001183986663818,0.0,0.142054483294487,99
1666161035.67980099,195849728,0,24.724149703979492,24.94029426574707,1.521554946899414,24.232759475708008,0.6011625528335571,0.0,0.142054483294487,99
1666161035.77980995,195949737,0,24.724533081054688,24.933177947998047,1.468770146369934,24.2735652923584,0.6021714806556702,0.0,0.142054483294487,99
1666161035.87975097,196049678,0,24.72108268737793,24.921531677246094,1.4110749959945679,24.312742233276367,0.6031399965286255,0.0,0.142054483294487,99
1666161035.97977781,196149705,0,24.669910430908203,24.85205078125,1.282181739807129,24.348371505737305,0.6040189266204834,0.0,0.142054483294487,99
1666161036.07988381,196249811,0,24.71073341369629,24.903335571289062,1.3558349609375,24.386062622070312,0.6049503087997437,0.0,0.142054483294487,99
1666161036.17983890,196349766,0,24.705175399780273,24.899606704711914,1.3702588081359863,24.424123764038086,0.6058906316757202,0.0,0.14189346134662628,99
1666161036.27971387,196449641,0,24.728748321533203,24.928926467895508,1.4107681512832642,24.463266372680664,0.6068585515022278,0.0,0.14189346134662628,99
1666161036.37993789,196549865,0,24.685009002685547,24.871431350708008,1.313825249671936,24.499845504760742,0.6077615022659302,0.0,0.14189346134662628,99
1666161036.47974181,196649669,0,24.679492950439453,24.864213943481445,1.301822543144226,24.535932540893555,0.6086521148681641,0.0,0.14189346134662628,99
1666161036.57981491,196749742,0,24.705080032348633,24.89824867248535,1.3613590002059937,24.57378578186035,0.6095872521400452,0.0,0.14189346134662628,99
1666161036.67974687,196849674,0,24.71236228942871,24.908056259155273,1.3791584968566895,24.612071990966797,0.6105334162712097,0.0,0.14189346134662628,99
1666161036.77977085,196949698,0,24.730281829833984,24.930721282958984,1.4126094579696655,24.651323318481445,0.6115041375160217,0.0,0.14189346134662628,99
1666161036.87970090,197049628,0,24.680931091308594,24.865955352783203,1.3039706945419312,24.68752098083496,0.6123975515365601,0.0,0.14189346134662628,99
1666161036.97985077,197149778,0,24.66454315185547,24.842819213867188,1.2564030885696411,24.722476959228516,0.6132597327232361,0.0,0.14189346134662628,99
1666161037.07974482,197249672,0,24.714950561523438,24.91094970703125,1.381306767463684,24.76080894470215,0.6142070889472961,0.0,0.14189346134662628,99
1666161037.17993283,197349860,0,24.705942153930664,24.90085220336914,1.3736345767974854,24.799039840698242,0.6151516437530518,0.0,0.14189346134662628,99
1666161037.27977180,197449699,0,24.719402313232422,24.91719627380371,1.393957495689392,24.83770179748535,0.6161073446273804,0.0,0.14189346134662628,99
1666161037.37982392,197549751,0,24.703351974487305,24.895801544189453,1.3561419248580933,24.875394821166992,0.6170384883880615,0.0,0.141909658908844,99
1666161037.47973299,197649660,0,24.665695190429688,24.84516716003418,1.2646890878677368,24.91049575805664,0.6179043054580688,0.0,0.141909658908844,99
1666161037.57985497,197749782,0,24.6983699798584,24.889774322509766,1.3487765789031982,24.94801139831543,0.6188308596611023,0.0,0.141909658908844,99
1666161037.67980289,197849730,0,24.704792022705078,24.898983001708984,1.368417501449585,24.986005783081055,0.6197695136070251,0.0,0.141909658908844,99
1666161037.77977085,197949698,0,24.732389450073242,24.934507369995117,1.4242712259292603,25.02554702758789,0.6207475066184998,0.0,0.141909658908844,99
1666161037.88000488,198049932,0,24.68447494506836,24.868824005126953,1.2990604639053345,25.061729431152344,0.621640682220459,0.0,0.141909658908844,99
1666161037.97989893,198149826,0,24.679492950439453,24.863189697265625,1.294457197189331,25.0976505279541,0.6225272417068481,0.0,0.141909658908844,99
1666161038.07971287,198249640,0,24.700193405151367,24.892555236816406,1.3555281162261963,25.135236740112305,0.6234556436538696,0.0,0.141909658908844,99
1666161038.17975092,198349678,0,24.72291374206543,24.921842575073242,1.4018000364303589,25.1741943359375,0.6244187951087952,0.0,0.141909658908844,99
1666161038.27974486,198449672,0,24.722904205322266,24.92336654663086,1.4126094579696655,25.21343421936035,0.6253889203071594,0.0,0.141909658908844,99
1666161038.37975788,198549685,0,24.73133659362793,24.93319320678711,1.4224298000335693,25.252954483032227,0.6263663172721863,0.0,0.141909658908844,99
1666161038.47978592,198649713,0,24.670677185058594,24.852283477783203,1.2797266244888306,25.288515090942383,0.6272436380386353,0.0,0.141909658908844,99
1666161038.57984185,198749769,0,24.66981315612793,24.85102653503418,1.276964545249939,25.32400894165039,0.6281192898750305,0.0,0.141909658908844,99
1666161038.67975283,198849680,0,24.71887969970703,24.917034149169922,1.3963444232940674,25.362764358520508,0.6290772557258606,0.0,0.141909658908844,99
1666161038.77980685,198949734,0,24.727598190307617,24.930021286010742,1.4264194965362549,25.40241241455078,0.6300576329231262,0.0,0.141909658908844,99
1666161038.87974286,199049670,0,24.71533203125,24.912702560424805,1.3908203840255737,25.441024780273438,0.631011962890625,0.0,0.141909658908844,99
1666161038.97985291,199149780,0,24.661861419677734,24.84220314025879,1.270826816558838,25.476367950439453,0.6318835616111755,0.0,0.141909658908844,99
1666161039.07976294,199249690,0,24.69906234741211,24.89039421081543,1.3482651710510254,25.5137882232666,0.6328078508377075,0.0,0.141909658908844,99
1666161039.17981076,199349738,0,24.71753692626953,24.91473388671875,1.3895927667617798,25.552410125732422,0.6337624788284302,0.0,0.141909658908844,99
1666161039.27972579,199449653,0,24.725587844848633,24.926355361938477,1.4147576093673706,25.591678619384766,0.6347333788871765,0.0,0.141909658908844,99
1666161039.37986994,199549797,0,24.679109573364258,24.864938735961914,1.3094948530197144,25.628108978271484,0.6356324553489685,0.0,0.141909658908844,99
1666161039.47976899,199649696,0,24.664926528930664,24.845226287841797,1.2705198526382446,25.663368225097656,0.6365020871162415,0.0,0.141909658908844,99
1666161039.57982278,199749750,0,24.699426651000977,24.89222526550293,1.3585970401763916,25.701129913330078,0.6374347805976868,0.0,0.141909658908844,99
1666161039.67986584,199849793,0,24.72271156311035,24.9232177734375,1.4129163026809692,25.740398406982422,0.6384056210517883,0.0,0.141909658908844,99
1666161039.77988076,199949808,0,24.72846221923828,24.929752349853516,1.418440341949463,25.779808044433594,0.639380156993866,0.0,0.141909658908844,99
1666161039.87975979,200049687,0,24.725299835205078,24.927200317382812,1.4227367639541626,25.819284439086914,0.6403562426567078,0.0,0.141909658908844,99
1666161039.97977591,200149703,0,24.65242576599121,24.828853607177734,1.2432409524917603,25.85382652282715,0.6412078142166138,0.0,0.141909658908844,99
1666161040.07975078,200249678,0,24.6953067779541,24.88846206665039,1.3601315021514893,25.8916015625,0.6421406865119934,0.0,0.14201177656650543,99
1666161040.17973280,200349660,0,24.694345474243164,24.88614845275879,1.3506178855895996,25.929115295410156,0.6430670619010925,0.0,0.14201177656650543,99
1666161040.27987385,200449801,0,24.72922706604004,24.932275772094727,1.429795265197754,25.968891143798828,0.644050657749176,0.0,0.14201177656650543,99
1666161040.37987399,200549801,0,24.70354652404785,24.897584915161133,1.3662692308425903,26.006845474243164,0.6449882984161377,0.0,0.1420210897922516,99
1666161040.47977686,200649704,0,24.511600494384766,25.023099899291992,3.997227668762207,26.117780685424805,0.6477075219154358,0.0,0.12796345353126526,99
1666161040.58015585,200750083,0,24.181087493896484,24.992828369140625,9.981253623962402,26.39611053466797,0.6544378399848938,0.0,0.08132653683423996,99
1666161040.67978597,200849713,0,24.330007553100586,24.921180725097656,7.341088771820068,26.59929084777832,0.6593812108039856,0.0,0.08052933216094971,99
1666161040.77995086,200949878,0,24.374950408935547,24.925397872924805,6.897940635681152,26.791231155395508,0.6640597581863403,0.0,0.07979889959096909,99
1666161040.87977290,201049700,0,24.308935165405273,24.872596740722656,7.069355487823486,26.987268447875977,0.6688252091407776,0.0,0.07973304390907288,99
1666161040.97985077,201149778,0,24.163360595703125,24.883464813232422,9.051687240600586,27.23891830444336,0.6749058961868286,0.0,0.07955459505319595,99
1666161041.07977581,201249703,0,23.86274528503418,24.88843536376953,12.91971492767334,27.597522735595703,0.6834632158279419,0.0,0.07938958704471588,99
1666161041.17991090,201349838,0,23.614168167114258,24.82736587524414,15.219539642333984,28.02093505859375,0.6934617161750793,0.0,0.07971316576004028,99
1666161041.27981091,201449738,0,23.096406936645508,24.55768394470215,17.90174674987793,28.517589569091797,0.7049326300621033,0.0,0.08162757009267807,99
1666161041.37977982,201549707,0,22.555740356445312,24.463869094848633,22.880714416503906,29.153228759765625,0.7192699313163757,0.0,0.0833946168422699,99
1666161041.47999692,201649924,0,22.17875099182129,24.397090911865234,26.088315963745117,29.879535675048828,0.7353785037994385,0.0,0.08503192663192749,99
1666161041.57991695,201749844,0,21.999649047851562,24.39458465576172,27.721885681152344,30.64903450012207,0.7523071765899658,0.0,0.08639147877693176,99
1666161041.67976594,201849693,0,22.1601619720459,24.53949737548828,27.34625244140625,31.40756607055664,0.7691163420677185,0.0,0.08700774610042572,99
1666161041.77991676,201949844,0,22.128517150878906,24.524816513061523,27.350618362426758,32.168514251708984,0.785955011844635,0.0,0.08761409670114517,99
1666161041.87982988,202049757,0,22.059349060058594,24.452451705932617,27.057470321655273,32.919517517089844,0.8025216460227966,0.0,0.08844515681266785,99
1666161041.97983980,202149767,0,21.980005264282227,24.38878631591797,26.9298038482666,33.667701721191406,0.8189667463302612,0.0,0.08944666385650635,99
1666161042.07986283,202249790,0,21.98412322998047,24.42885971069336,27.105958938598633,34.42087936401367,0.8355246782302856,0.0,0.09019187092781067,99
1666161042.17987680,202349804,0,22.039512634277344,24.449453353881836,26.545886993408203,35.15842056274414,0.8517796993255615,0.0,0.09078393131494522,99
1666161042.27977085,202449698,0,22.07017707824707,24.47242546081543,26.33167839050293,35.88914489746094,0.867906928062439,0.0,0.09123032540082932,99
1666161042.37994981,202549877,0,22.1018009185791,24.452449798583984,25.629823684692383,36.60240936279297,0.8836713433265686,0.0,0.09171541035175323,99
1666161042.47982788,202649755,0,22.108699798583984,24.426097869873047,25.117626190185547,37.29933166503906,0.899079442024231,0.0,0.09226179867982864,99
1666161042.57997489,202749902,0,22.177026748657227,24.496896743774414,25.08509635925293,37.99721145629883,0.9145563840866089,0.0,0.09248004108667374,99
1666161042.68003392,202849961,0,22.170785903930664,24.474878311157227,24.837539672851562,38.6876106262207,0.9298630952835083,0.0,0.09276655316352844,99
1666161042.77996993,202949897,0,22.183734893798828,24.455476760864258,24.488811492919922,39.36747360229492,0.9449450373649597,0.0,0.09276655316352844,99
1666161042.87981987,203049747,0,22.257810592651367,24.503175735473633,24.22488784790039,40.0390625,0.9598931074142456,0.0,0.09268838912248611,99
1666161042.97988391,203149811,0,22.299877166748047,24.401865005493164,22.7757568359375,40.67252731323242,0.9740192890167236,0.0,0.09229055047035217,99
1666161043.08006978,203249997,0,22.392927169799805,24.413986206054688,21.96188735961914,41.28376388549805,0.9877066612243652,0.0,0.09202577918767929,99
1666161043.18077683,203350704,0,22.446687698364258,24.4416561126709,21.704408645629883,41.890968322753906,1.0013364553451538,0.0,0.09191537648439407,99
1666161043.27983379,203449761,0,22.501310348510742,24.473722457885742,21.45368003845215,42.48133850097656,1.0146205425262451,0.0,0.09193814545869827,99
1666161043.37987590,203549803,0,22.495464324951172,24.41100311279297,20.878875732421875,43.06159591674805,1.0276737213134766,0.0,0.0917452871799469,99
1666161043.47986078,203649788,0,22.505144119262695,24.387786865234375,20.571067810058594,43.63296890258789,1.0405325889587402,0.0,0.09151893109083176,99
1666161043.57987881,203749806,0,22.540685653686523,24.432641983032227,20.678173065185547,44.20751953125,1.0534833669662476,0.0,0.09149535745382309,99
1666161043.67985082,203849778,0,22.55976676940918,24.4113826751709,20.25712013244629,44.770103454589844,1.066175103187561,0.0,0.09140569716691971,99
1666161043.77990294,203949830,0,22.59742546081543,24.448875427246094,20.24269676208496,45.33273696899414,1.07888925075531,0.0,0.09146256744861603,99
1666161043.87986279,204049790,0,22.545679092407227,24.371644973754883,20.011302947998047,45.888427734375,1.091417670249939,0.0,0.09124667942523956,99
1666161043.97988081,204149808,0,22.461639404296875,24.282676696777344,19.957290649414062,46.44293975830078,1.1038728952407837,0.0,0.09124667942523956,99
1666161044.07978487,204249712,0,22.410175323486328,24.18794822692871,19.4831485748291,46.98366165161133,1.1159905195236206,0.0,0.09124667942523956,99
1666161044.17994690,204349874,0,22.460678100585938,24.287567138671875,20.02142906188965,47.54075241088867,1.1285032033920288,0.0,0.09124667942523956,99
1666161044.27981782,204449745,0,22.436050415039062,24.26711082458496,20.067155838012695,48.09749984741211,1.1409944295883179,0.0,0.09124667942523956,99
1666161044.37993479,204549862,0,22.474382400512695,24.328704833984375,20.32801055908203,48.662872314453125,1.153700828552246,0.0,0.09122006595134735,99
1666161044.47976685,204649694,0,22.501501083374023,24.33542251586914,20.103946685791016,49.220428466796875,1.1662466526031494,0.0,0.09122199565172195,99
1666161044.57988191,204749809,0,22.452054977416992,24.304317474365234,20.304994583129883,49.78514862060547,1.1789257526397705,0.0,0.09122199565172195,99
1666161044.67976689,204849694,0,22.45866584777832,24.323707580566406,20.43971824645996,50.35231018066406,1.1916635036468506,0.0,0.09124598652124405,99
1666161044.78006196,204949989,0,22.50265121459961,24.37273406982422,20.494958877563477,50.92333221435547,1.2045130729675293,0.0,0.09124598652124405,99
1666161044.87984180,205049769,0,22.468538284301758,24.35416603088379,20.680932998657227,51.49658966064453,1.217393398284912,0.0,0.09117712080478668,99
1666161044.97988296,205149810,0,22.37539291381836,24.274757385253906,20.775148391723633,52.07395553588867,1.2303121089935303,0.0,0.09142479300498962,99
1666161045.07984996,205249777,0,22.375200271606445,24.29908561706543,21.01390838623047,52.657535552978516,1.2433698177337646,0.0,0.09155292809009552,99
1666161045.17987394,205349801,0,22.320098876953125,24.277650833129883,21.335220336914062,53.250370025634766,1.2566019296646118,0.0,0.09175217151641846,99
1666161045.27986383,205449791,0,22.365234375,24.298673629760742,21.050121307373047,53.8350830078125,1.2696791887283325,0.0,0.09184932708740234,99
1666161045.37990594,205549833,0,22.35232925415039,24.23798179626465,20.52984046936035,54.405635833740234,1.2824323177337646,0.0,0.09184932708740234,99
1666161045.47982788,205649755,0,22.373762130737305,24.237634658813477,20.2927188873291,54.96893310546875,1.2950353622436523,0.0,0.09184932708740234,99
1666161045.57986188,205749789,0,22.422060012817383,24.283981323242188,20.280136108398438,55.532501220703125,1.3076716661453247,0.0,0.09181013703346252,99
1666161045.67989492,205849822,0,22.448699951171875,24.305889129638672,20.219064712524414,56.09437942504883,1.3202850818634033,0.0,0.09185339510440826,99
1666161045.77991295,205949840,0,22.485979080200195,24.348888397216797,20.242082595825195,56.65679931640625,1.332931637763977,0.0,0.09203148633241653,99
1666161045.87977290,206049700,0,22.477256774902344,24.291461944580078,19.724668502807617,57.20398712158203,1.3452309370040894,0.0,0.09197649359703064,99
1666161045.97987580,206149803,0,22.42924690246582,24.212770462036133,19.391080856323242,57.74322509765625,1.3573256731033325,0.0,0.09197649359703064,99
1666161046.07972884,206249656,0,22.441991806030273,24.230363845825195,19.4856014251709,58.28373336791992,1.3694558143615723,0.0,0.0917791873216629,99
1666161046.17991400,206349841,0,22.469783782958984,24.24896240234375,19.404582977294922,58.823795318603516,1.3815908432006836,0.0,0.0916886180639267,99
1666161046.27976680,206449694,0,22.476055145263672,24.24859619140625,19.34729766845703,59.3604736328125,1.3936532735824585,0.0,0.09161700308322906,99
1666161046.37997484,206549902,0,22.4467830657959,24.209665298461914,19.281211853027344,59.897220611572266,1.4057015180587769,0.0,0.09143002331256866,99
1666161046.47982883,206649756,0,22.412382125854492,24.17857551574707,19.317426681518555,60.43307113647461,1.4177111387252808,0.0,0.09143002331256866,99
1666161046.57999587,206749923,0,22.460678100585938,24.2207088470459,19.264028549194336,60.96907043457031,1.4297500848770142,0.0,0.0913635864853859,99
1666161046.67981076,206849738,0,22.538970947265625,24.2918701171875,19.146488189697266,61.500030517578125,1.4417173862457275,0.0,0.09155198931694031,99
1666161046.77988696,206949814,0,22.53858757019043,24.295515060424805,19.157230377197266,62.032623291015625,1.453721284866333,0.0,0.0917108878493309,99
1666161046.87996292,207049890,0,22.53130531311035,24.261764526367188,18.866607666015625,62.55712890625,1.4655390977859497,0.0,0.09172070026397705,99
1666161046.97982979,207149757,0,22.5288143157959,24.21660041809082,18.430519104003906,63.06845474243164,1.4770586490631104,0.0,0.09157559275627136,99
1666161047.07981682,207249744,0,22.492494583129883,24.199190139770508,18.672039031982422,63.58708953857422,1.4887241125106812,0.0,0.09140384197235107,99
1666161047.17986798,207349795,0,22.56283187866211,24.277971267700195,18.73727035522461,64.10787963867188,1.5004746913909912,0.0,0.09153623133897781,99
1666161047.27985096,207449778,0,22.56656837463379,24.26540184020996,18.54682731628418,64.6230239868164,1.5120997428894043,0.0,0.09159699827432632,99
1666161047.37995696,207549884,0,22.582765579223633,24.24940299987793,18.19666862487793,65.12906646728516,1.5235275030136108,0.0,0.0915902704000473,99
1666161047.47984290,207649770,0,22.518653869628906,24.16584014892578,17.984302520751953,65.62809753417969,1.5347651243209839,0.0,0.0915902704000473,99
1666161047.57990599,207749833,0,22.56378936767578,24.187728881835938,17.762727737426758,66.12185668945312,1.5459061861038208,0.0,0.09142401814460754,99
1666161047.67978477,207849712,0,22.558902740478516,24.20612144470215,18.0306396484375,66.62213897705078,1.557192087173462,0.0,0.09135667234659195,99
1666161047.77991986,207949847,0,22.63844108581543,24.289823532104492,18.0306396484375,67.12370300292969,1.5685467720031738,0.0,0.09158756583929062,99
1666161047.87978077,208049708,0,22.57979393005371,24.235136032104492,18.074832916259766,67.6251220703125,1.5798686742782593,0.0,0.09158272296190262,99
1666161047.97989988,208149827,0,22.585927963256836,24.194961547851562,17.596088409423828,68.1145248413086,1.5909223556518555,0.0,0.09144265949726105,99
1666161048.07982898,208249756,0,22.6192626953125,24.260190963745117,17.922990798950195,68.61207580566406,1.602176547050476,0.0,0.09155432879924774,99
1666161048.17987299,208349800,0,22.601259231567383,24.237028121948242,17.86492156982422,69.10857391357422,1.6133980751037598,0.0,0.0915631651878357,99
1666161048.27981186,208449739,0,22.61438751220703,24.238510131835938,17.735414505004883,69.60096740722656,1.6245332956314087,0.0,0.09157510101795197,99
1666161048.37995887,208549886,0,22.591197967529297,24.2040958404541,17.633525848388672,70.09154510498047,1.6356160640716553,0.0,0.0914677232503891,99
1666161048.47985697,208649784,0,22.51146697998047,24.122709274291992,17.615421295166016,70.58040618896484,1.6466209888458252,0.0,0.0914677232503891,99
1666161048.57989192,208749819,0,22.51750373840332,24.123918533325195,17.56263542175293,71.06846618652344,1.6576108932495117,0.0,0.0914677232503891,99
1666161048.67982578,208849753,0,22.597808837890625,24.215545654296875,17.674036026000977,71.55912780761719,1.668698787689209,0.0,0.09153185784816742,99
1666161048.77988386,208949811,0,22.603654861450195,24.214427947998047,17.589027404785156,72.04803466796875,1.679749846458435,0.0,0.09157828241586685,99
1666161048.87988091,209049808,0,22.601930618286133,24.200035095214844,17.45307731628418,72.53286743164062,1.690708041191101,0.0,0.091565802693367,99
1666161048.98002076,209149948,0,22.61191749572754,24.219106674194336,17.541767120361328,73.02085876464844,1.7017425298690796,0.0,0.09162073582410812,99
1666161049.07981896,209249746,0,22.585447311401367,24.1451358795166,17.06209945678711,73.49388122558594,1.712425947189331,0.0,0.09141246229410172,99
1666161049.17987394,209349801,0,22.607872009277344,24.166433334350586,17.06670570373535,73.96826171875,1.723150610923767,0.0,0.09132170677185059,99
1666161049.27991891,209449846,0,22.6509952545166,24.229991912841797,17.263113021850586,74.44804382324219,1.7340182065963745,0.0,0.09146647900342941,99
1666161049.37985182,209549779,0,22.660865783691406,24.185121536254883,16.671737670898438,74.91087341308594,1.7445063591003418,0.0,0.0914275050163269,99
1666161049.47976184,209649689,0,22.839872360229492,24.22362518310547,15.118265151977539,75.33048248291016,1.7540901899337769,0.0,0.0915284976363182,99
1666161049.57987881,209749806,0,22.6942138671875,24.131683349609375,15.745548248291016,75.76840209960938,1.764028549194336,0.0,0.09129367023706436,99
1666161049.67984295,209849770,0,22.593402862548828,24.210214614868164,17.728355407714844,76.2607192993164,1.7751516103744507,0.0,0.09119918197393417,99
1666161049.77989793,209949825,0,22.529102325439453,24.193607330322266,18.25528335571289,76.76812744140625,1.7865830659866333,0.0,0.09117931872606277,99
1666161049.87985182,210049779,0,22.430482864379883,24.13397979736328,18.639406204223633,77.28569030761719,1.7981921434402466,0.0,0.09139224886894226,99
1666161049.97990894,210149836,0,22.374528884887695,24.110965728759766,18.942102432250977,77.81220245361328,1.8099726438522339,0.0,0.09167078882455826,99
1666161050.07981682,210249744,0,22.38813591003418,24.167293548583984,19.40182113647461,78.35069274902344,1.8220285177230835,0.0,0.09170050919055939,99
1666161050.17995691,210349884,0,22.413820266723633,24.219995498657227,19.73479652404785,78.89969635009766,1.8343336582183838,0.0,0.09152232855558395,99
1666161050.27979589,210449723,0,22.42397689819336,24.22591781616211,19.72773551940918,79.44685363769531,1.8466030359268188,0.0,0.09134049713611603,99
1666161050.37993979,210549867,0,22.395036697387695,24.205089569091797,19.834228515625,79.9986343383789,1.8589602708816528,0.0,0.09125909209251404,99
1666161050.47987199,210649799,0,22.345684051513672,24.151418685913086,19.757505416870117,80.54712677001953,1.8712166547775269,0.0,0.09139487147331238,98
1666161050.57983685,210749764,0,22.336196899414062,24.14191246032715,19.723133087158203,81.0948486328125,1.8834507465362549,0.0,0.09155315160751343,98
1666161050.67975283,210849680,0,22.38488006591797,24.213930130004883,20.00823402404785,81.65020751953125,1.8958823680877686,0.0,0.09141488373279572,98
1666161050.77990580,210949833,0,22.467430114746094,24.33281707763672,20.405723571777344,82.21794891357422,1.9086380004882812,0.0,0.09141488373279572,98
1666161050.87980294,211049730,0,22.552001953125,24.431381225585938,20.558792114257812,82.78849029541016,1.9215048551559448,0.0,0.09141488373279572,98
1666161050.97985578,211149783,0,22.684345245361328,24.5612850189209,20.532093048095703,83.35916900634766,1.9344502687454224,0.0,0.09141488373279572,98
1666161051.07999778,211249925,0,22.70015525817871,24.600435256958008,20.787425994873047,83.93746948242188,1.9475778341293335,0.0,0.09141488373279572,98
1666161051.17989278,211349820,0,22.678115844726562,24.644575119018555,21.511375427246094,84.53443145751953,1.9611157178878784,0.0,0.09141488373279572,98
1666161051.27981687,211449744,0,22.622535705566406,24.604705810546875,21.6832332611084,85.13633728027344,1.9747322797775269,0.0,0.09141488373279572,98
1666161051.37989092,211549818,0,22.581329345703125,24.563640594482422,21.68476676940918,85.73918914794922,1.9883453845977783,0.0,0.09141488373279572,98
1666161051.47987390,211649801,0,22.540311813354492,24.523712158203125,21.761796951293945,86.3436279296875,2.001969575881958,0.0,0.09114141017198563,98
1666161051.57990193,211749829,0,22.50993537902832,24.510812759399414,22.00086212158203,86.95498657226562,2.0157310962677,0.0,0.09094541519880295,98
1666161051.67983484,211849762,0,22.55601692199707,24.59568977355957,22.427438735961914,87.57759857177734,2.0297746658325195,0.0,0.09094541519880295,98
1666161051.77985787,211949785,0,22.533222198486328,24.599048614501953,22.825166702270508,88.21183013916016,2.0440659523010254,0.0,0.09050649404525757,98
1666161051.87978983,212049717,0,22.306682586669922,24.357431411743164,22.521038055419922,88.8370361328125,2.0580122470855713,0.0,0.09105927497148514,98
1666161051.97995186,212149879,0,22.05532455444336,24.08158302307129,21.87289047241211,89.44564056396484,2.0714352130889893,0.0,0.09263787418603897,98
1666161052.07986283,212249790,0,21.982975006103516,23.982423782348633,21.583494186401367,90.04469299316406,2.084604263305664,0.0,0.09263787418603897,98
1666161052.17988181,212349809,0,21.898740768432617,23.903762817382812,21.643644332885742,90.64607238769531,2.097773790359497,0.0,0.09263787418603897,98
