timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1670483644.97968292,139877768,0,24.543193817138672,24.977161407470703,3.7446577548980713,29.58978843688965,0.7347935438156128,0.0,0.1158900335431099,99
1670483645.07969284,139977778,0,24.66487693786621,24.957191467285156,2.5367431640625,29.660266876220703,0.7365319132804871,0.0,0.11523253470659256,99
1670483645.17969489,140077780,0,24.66592788696289,24.94719886779785,2.4489731788635254,29.728300094604492,0.7382100224494934,0.0,0.11485254019498825,99
1670483645.27967477,140177760,0,24.646013259887695,24.91851043701172,2.3682615756988525,29.794076919555664,0.7398311495780945,0.0,0.11506244540214539,99
1670483645.37969279,140277778,0,24.63241958618164,24.890153884887695,2.2261719703674316,29.855932235717773,0.741354763507843,0.0,0.11577504128217697,99
1670483645.47972584,140377811,0,24.674354553222656,24.934080123901367,2.2433576583862305,29.91827392578125,0.7428929805755615,0.0,0.11577504128217697,99
1670483645.57967591,140477761,0,24.69522476196289,24.95317268371582,2.228013277053833,29.98013687133789,0.7444207072257996,0.0,0.11577504128217697,99
1670483645.67967892,140577764,0,24.657739639282227,24.903568267822266,2.1233301162719727,30.039125442504883,0.7458752393722534,0.0,0.11577504128217697,99
1670483645.77967691,140677762,0,24.633567810058594,24.8702335357666,2.044186592102051,30.095911026000977,0.7472741007804871,0.0,0.11577504128217697,99
1670483645.87970090,140777786,0,24.668418884277344,24.916318893432617,2.1411635875701904,30.155406951904297,0.7487417459487915,0.0,0.11577790230512619,99
1670483645.97964883,140877734,0,24.69215965270996,24.946277618408203,2.194869041442871,30.21634864807129,0.750246524810791,0.0,0.11577790230512619,99
1670483646.07965899,140977744,0,24.677322387695312,24.929107666015625,2.172159433364868,30.276697158813477,0.7517358064651489,0.0,0.11591468751430511,99
1670483646.17970181,141077787,0,24.685651779174805,24.939002990722656,2.1856625080108643,30.337440490722656,0.7532352805137634,0.0,0.11591468751430511,99
1670483646.27969193,141177777,0,24.639986038208008,24.8824520111084,2.09175443649292,30.395526885986328,0.7546665072441101,0.0,0.11591468751430511,99
1670483646.37971282,141277798,0,24.637975692749023,24.87955093383789,2.0840821266174316,30.453453063964844,0.7560936808586121,0.0,0.11591468751430511,99
1670483646.47964382,141377729,0,24.67380142211914,24.924314498901367,2.161179542541504,30.51344871520996,0.7575740218162537,0.0,0.11591468751430511,99
1670483646.57970095,141477786,0,24.686702728271484,24.940906524658203,2.1930277347564697,30.574405670166016,0.759078860282898,0.0,0.11591468751430511,99
1670483646.67969799,141577783,0,24.67799186706543,24.930452346801758,2.177990436553955,30.63490867614746,0.7605719566345215,0.0,0.11591468751430511,99
1670483646.77969790,141677783,0,24.627059936523438,24.867141723632812,2.071193218231201,30.692445755004883,0.7619889378547668,0.0,0.11591468751430511,99
1670483646.87968087,141777766,0,24.64936637878418,24.895069122314453,2.1196815967559814,30.751319885253906,0.7634401917457581,0.0,0.11591468751430511,99
1670483646.97969890,141877784,0,24.673778533935547,24.92574119567871,2.173693895339966,30.811716079711914,0.7649303674697876,0.0,0.11591468751430511,99
1670483647.07971978,141977805,0,24.691967010498047,24.948091506958008,2.2095999717712402,30.87310218811035,0.7664461135864258,0.0,0.11591468751430511,99
1670483647.17971182,142077797,0,24.654346466064453,24.900190353393555,2.1209089756011963,30.932025909423828,0.7678987979888916,0.0,0.11591468751430511,99
1670483647.27974391,142177829,0,24.625335693359375,24.863744735717773,2.0567691326141357,30.989181518554688,0.7693062424659729,0.0,0.11591468751430511,99
1670483647.37971187,142277797,0,24.666566848754883,24.916486740112305,2.156064748764038,31.049057006835938,0.7707831859588623,0.0,0.11591468751430511,99
1670483647.47971582,142377801,0,24.672821044921875,24.923717498779297,2.16448712348938,31.109188079833984,0.7722668051719666,0.0,0.11591468751430511,99
1670483647.57972288,142477808,0,24.671768188476562,24.92230796813965,2.1614181995391846,31.16923713684082,0.7737482786178589,0.0,0.11591468751430511,99
1670483647.67973685,142577822,0,24.677034378051758,24.929601669311523,2.178910970687866,31.229774475097656,0.7752421498298645,0.0,0.11591468751430511,99
1670483647.77971983,142677805,0,24.63165283203125,24.871200561523438,2.066589593887329,31.287174224853516,0.7766560316085815,0.0,0.11591468751430511,99
1670483647.87973499,142777820,0,24.641611099243164,24.883970260620117,2.090833902359009,31.345266342163086,0.7780874967575073,0.0,0.11591468751430511,99
1670483647.97972488,142877810,0,24.658174514770508,24.92401123046875,2.2933804988861084,31.40896987915039,0.779658317565918,0.0,0.11591468751430511,99
1670483648.07966280,142977748,0,24.523279190063477,24.99534797668457,4.133486270904541,31.523727416992188,0.782472550868988,0.0,0.11420584470033646,99
1670483648.17975283,143077838,0,23.603023529052734,24.997617721557617,15.602229118347168,31.957504272460938,0.7927110195159912,0.0,0.08938434720039368,99
1670483648.27972078,143177806,0,22.922828674316406,24.971342086791992,23.03078269958496,32.59715270996094,0.807373583316803,0.0,0.08894671499729156,99
1670483648.37975287,143277838,0,22.121402740478516,24.99330711364746,34.1340217590332,33.54568862915039,0.8283565640449524,0.0,0.08413610607385635,99
1670483648.47978377,143377869,0,21.848264694213867,24.99262809753418,37.74303436279297,34.59452438354492,0.8512718081474304,0.0,0.08330974727869034,99
1670483648.57978797,143477873,0,22.559024810791016,24.852415084838867,27.492944717407227,35.35831069946289,0.8685020208358765,0.0,0.0834173783659935,99
1670483648.67984486,143577930,0,23.069787979125977,24.81890296936035,20.92153549194336,35.939849853515625,0.8819179534912109,0.0,0.08360353857278824,99
1670483648.77972484,143677810,0,23.177492141723633,24.79411506652832,19.283361434936523,36.47489929199219,0.8943190574645996,0.0,0.08383508771657944,99
1670483648.87978196,143777867,0,23.09496307373047,24.835681915283203,20.74200439453125,37.05143356323242,0.9076341390609741,0.0,0.08392240852117538,99
1670483648.97973490,143877820,0,22.92139434814453,24.834516525268555,22.7745304107666,37.68381881713867,0.9221292734146118,0.0,0.08400273323059082,99
1670483649.07974887,143977834,0,22.969772338867188,24.8415470123291,22.268878936767578,38.30253601074219,0.9363410472869873,0.0,0.0840533897280693,99
1670483649.17973495,144077820,0,22.969453811645508,24.815383911132812,21.930585861206055,38.91168212890625,0.9503328204154968,0.0,0.08417150378227234,99
1670483649.27976584,144177851,0,22.87907600402832,24.77242088317871,22.433883666992188,39.53508758544922,0.9645957946777344,0.0,0.08439668267965317,99
1670483649.37972689,144277812,0,22.82661247253418,24.786823272705078,23.18269157409668,40.17885208129883,0.9792907238006592,0.0,0.08455491065979004,99
1670483649.47973990,144377825,0,22.816272735595703,24.819683074951172,23.680465698242188,40.8367805480957,0.9943022131919861,0.0,0.08460181206464767,99
1670483649.57970786,144477793,0,22.83810043334961,24.824872970581055,23.47638511657715,41.488746643066406,1.009191870689392,0.0,0.08462854474782944,99
1670483649.67971778,144577803,0,22.824886322021484,24.814950942993164,23.500934600830078,42.141597747802734,1.0240930318832397,0.0,0.0846802219748497,99
1670483649.77972794,144677813,0,22.718427658081055,24.76398277282715,24.10213279724121,42.81129455566406,1.0393074750900269,0.0,0.08487028628587723,99
1670483649.87977195,144777857,0,22.705854415893555,24.78592300415039,24.478137969970703,43.4915885925293,1.0547541379928589,0.0,0.08497662097215652,99
1670483649.97975588,144877841,0,22.712011337280273,24.819538116455078,24.801530838012695,44.180389404296875,1.070398211479187,0.0,0.08497564494609833,99
1670483650.07977986,144977865,0,22.705310821533203,24.807748794555664,24.732173919677734,44.86769485473633,1.0860037803649902,0.0,0.08500820398330688,99
1670483650.17980886,145077894,0,22.671323776245117,24.77589988708496,24.722660064697266,45.554691314697266,1.1015788316726685,0.0,0.08512742072343826,99
1670483650.27973700,145177822,0,22.598085403442383,24.7447566986084,25.159669876098633,46.25312423706055,1.1173620223999023,0.0,0.08532191067934036,99
1670483650.37973690,145277822,0,22.537673950195312,24.801836013793945,26.533306121826172,46.99021911621094,1.1339744329452515,0.0,0.08533286303281784,99
1670483650.47975492,145377840,0,22.470273971557617,24.805152893066406,27.361906051635742,47.75046920776367,1.151057481765747,0.0,0.08533316850662231,99
1670483650.57972598,145477811,0,22.42489242553711,24.806568145751953,27.911542892456055,48.52562713623047,1.168440341949463,0.0,0.08532939106225967,99
1670483650.67974091,145577826,0,22.379131317138672,24.793725967407227,28.286252975463867,49.31153869628906,1.1860283613204956,0.0,0.08536279946565628,99
1670483650.77977490,145677860,0,22.228759765625,24.74410629272461,29.407114028930664,50.128746032714844,1.2041938304901123,0.0,0.08553533256053925,99
1670483650.87978482,145777870,0,22.203067779541016,24.747947692871094,29.702545166015625,50.953956604003906,1.2225160598754883,0.0,0.08567887544631958,99
1670483650.97972894,145877814,0,22.19474220275879,24.749526977539062,29.77497100830078,51.7806510925293,1.2408642768859863,0.0,0.0858030766248703,99
1670483651.07975984,145977845,0,22.169851303100586,24.79788589477539,30.6385555267334,52.63204574584961,1.2597395181655884,0.0,0.08577543497085571,99
1670483651.17973900,146077824,0,22.034475326538086,24.781599044799805,32.018638610839844,53.52133560180664,1.279334545135498,0.0,0.08579763770103455,99
1670483651.27979398,146177879,0,22.05467414855957,24.731197357177734,31.135713577270508,54.38650894165039,1.2984156608581543,0.0,0.08596313744783401,99
1670483651.37974477,146277830,0,22.07487678527832,24.762502670288086,31.24343490600586,55.25428771972656,1.317571759223938,0.0,0.08602208644151688,99
1670483651.47972393,146377809,0,22.080429077148438,24.75069808959961,31.01020050048828,56.115570068359375,1.3365892171859741,0.0,0.08610936999320984,99
1670483651.57973385,146477819,0,22.01175308227539,24.77504539489746,32.087276458740234,57.007041931152344,1.3562121391296387,0.0,0.08611803501844406,99
1670483651.67980099,146577886,0,21.962194442749023,24.761274337768555,32.48480224609375,57.91007614135742,1.376044750213623,0.0,0.08616581559181213,99
1670483651.77983379,146677919,0,22.01532745361328,24.72972869873047,31.453039169311523,58.78413009643555,1.395287275314331,0.0,0.08630014955997467,99
1670483651.87974286,146777828,0,22.078706741333008,24.69008445739746,30.25924301147461,59.623966217041016,1.4138298034667969,0.0,0.08630014955997467,99
1670483651.97974896,146877834,0,22.269128799438477,24.73272705078125,28.567670822143555,60.4176139831543,1.4315036535263062,0.0,0.08623730391263962,99
1670483652.07973385,146977819,0,22.395313262939453,24.704599380493164,26.81502914428711,61.16242980957031,1.4481840133666992,0.0,0.08611908555030823,99
1670483652.17972398,147077809,0,22.462615966796875,24.70401954650879,26.05486488342285,61.88616180419922,1.464440941810608,0.0,0.08602633327245712,99
1670483652.27973700,147177822,0,22.46385955810547,24.643413543701172,25.40149688720703,62.59189987182617,1.4802945852279663,0.0,0.08580415695905685,99
1670483652.37980580,147277891,0,22.480016708374023,24.610631942749023,24.904712677001953,63.284183502197266,1.4958571195602417,0.0,0.08555068075656891,99
1670483652.47973680,147377822,0,22.451221466064453,24.61846160888672,25.38523292541504,63.988956451416016,1.5116801261901855,0.0,0.08537406474351883,99
1670483652.57974291,147477828,0,22.438106536865234,24.65696144104004,26.00238800048828,64.71134185791016,1.5278890132904053,0.0,0.08533269912004471,99
1670483652.67978382,147577869,0,22.451221466064453,24.639123916625977,25.662660598754883,65.42455291748047,1.5439014434814453,0.0,0.08525629341602325,99
1670483652.77973580,147677821,0,22.504070281982422,24.626134872436523,24.917226791381836,66.11637115478516,1.5594701766967773,0.0,0.08516452461481094,99
1670483652.87981296,147777898,0,22.515653610229492,24.602394104003906,24.54006004333496,66.79866027832031,1.5748323202133179,0.0,0.08503405004739761,99
1670483652.97972584,147877811,0,22.43619155883789,24.554481506347656,24.97584342956543,67.49188232421875,1.5903856754302979,0.0,0.08481356501579285,99
1670483653.07972097,147977806,0,22.45802116394043,24.61546516418457,25.443540573120117,68.19867706298828,1.6062588691711426,0.0,0.08479338884353638,99
1670483653.17977977,148077865,0,22.460975646972656,24.61099624633789,25.364023208618164,68.90370178222656,1.6220945119857788,0.0,0.08476655930280685,99
1670483653.27977490,148177860,0,22.524749755859375,24.582202911376953,24.298540115356445,69.57868194580078,1.6372982263565063,0.0,0.0846739113330841,99
1670483653.37979198,148277877,0,22.64040184020996,24.573820114135742,22.858924865722656,70.2137680053711,1.6516767740249634,0.0,0.08458047360181808,99
1670483653.47973800,148377823,0,22.65428352355957,24.534076690673828,22.27031135559082,70.83213806152344,1.6656855344772339,0.0,0.08440804481506348,99
1670483653.57975578,148477841,0,22.716224670410156,24.572778701782227,22.004850387573242,71.44355010986328,1.6795744895935059,0.0,0.0843701884150505,99
1670483653.67971897,148577804,0,22.74657440185547,24.566768646240234,21.585336685180664,72.04296875,1.693209171295166,0.0,0.08432549238204956,99
1670483653.77973890,148677824,0,22.7572021484375,24.493366241455078,20.6425724029541,72.61653137207031,1.7062618732452393,0.0,0.08410602807998657,99
1670483653.87974787,148777833,0,22.762178421020508,24.49541473388672,20.648710250854492,73.19020080566406,1.7193199396133423,0.0,0.08393921703100204,99
1670483653.97977185,148877857,0,22.765914916992188,24.547529220581055,21.225048065185547,73.77997589111328,1.7327467203140259,0.0,0.08393923938274384,99
1670483654.07974100,148977826,0,22.799144744873047,24.5621280670166,20.993925094604492,74.36300659179688,1.7460392713546753,0.0,0.0839758962392807,99
1670483654.17973900,149077824,0,22.815601348876953,24.535980224609375,20.495573043823242,74.93236541748047,1.759029507637024,0.0,0.08393903821706772,99
1670483654.27974391,149177829,0,22.808900833129883,24.516864776611328,20.36637306213379,75.4981689453125,1.7719347476959229,0.0,0.08386197686195374,99
1670483654.37980986,149277895,0,22.715364456176758,24.490449905395508,21.166738510131836,76.0865707397461,1.7853004932403564,0.0,0.08386197686195374,99
1670483654.47981787,149377903,0,22.765338897705078,24.52643394470215,21.003780364990234,76.67010498046875,1.7985848188400269,0.0,0.0838465690612793,99
1670483654.57975698,149477842,0,22.790231704711914,24.536386489868164,20.822410583496094,77.2480239868164,1.8117557764053345,0.0,0.0838594064116478,99
1670483654.67978096,149577866,0,22.7531795501709,24.491437911987305,20.7536678314209,77.82482147216797,1.824879765510559,0.0,0.08375664055347443,99
1670483654.77978992,149677875,0,22.725608825683594,24.4989013671875,21.171955108642578,78.41309356689453,1.8382484912872314,0.0,0.08375664055347443,99
1670483654.87979889,149777884,0,22.633411407470703,24.518817901611328,22.50995635986328,79.0384750366211,1.8524030447006226,0.0,0.08375876396894455,99
1670483654.97973990,149877825,0,22.636669158935547,24.55106544494629,22.880407333374023,79.67372131347656,1.866782784461975,0.0,0.08366969227790833,99
1670483655.07973599,149977821,0,22.714120864868164,24.50433349609375,21.408260345458984,80.26841735839844,1.8802908658981323,0.0,0.08362250030040741,99
1670483655.17972589,150077811,0,22.783720016479492,24.530948638916016,20.886856079101562,80.84859466552734,1.8935095071792603,0.0,0.0836520865559578,99
1670483655.27974296,150177828,0,22.709333419799805,24.50346565246582,21.44754409790039,81.44451141357422,1.9070422649383545,0.0,0.0836520865559578,99
1670483655.37976694,150277852,0,22.649019241333008,24.477968215942383,21.83391571044922,82.05120086669922,1.9207830429077148,0.0,0.08376643806695938,99
1670483655.47975993,150377845,0,22.69841766357422,24.505027770996094,21.567230224609375,82.65029907226562,1.9343817234039307,0.0,0.08376643806695938,99
1670483655.57977891,150477864,0,22.791378021240234,24.52602195739746,20.69965362548828,83.2254409790039,1.9474900960922241,0.0,0.08380058407783508,99
1670483655.67973781,150577823,0,22.80754852294922,24.513887405395508,20.36275863647461,83.79087829589844,1.9603863954544067,0.0,0.08379701524972916,99
1670483655.77972484,150677810,0,22.75662612915039,24.48877716064453,20.687070846557617,84.36549377441406,1.9734625816345215,0.0,0.08373112976551056,98
1670483655.87974000,150777825,0,22.74734115600586,24.46477508544922,20.53884506225586,84.93614959716797,1.9864434003829956,0.0,0.08361881971359253,98
1670483655.97981381,150877899,0,22.777496337890625,24.499252319335938,20.591014862060547,85.50857543945312,1.9994817972183228,0.0,0.08361683040857315,98
1670483656.07973385,150977819,0,22.84068489074707,24.505821228027344,19.910335540771484,86.0612564086914,2.0121054649353027,0.0,0.08363179117441177,98
1670483656.17976499,151077850,0,22.823740005493164,24.469253540039062,19.69459342956543,86.6085433959961,2.0245964527130127,0.0,0.08355152606964111,98
1670483656.27981496,151177900,0,22.791284561157227,24.483362197875977,20.25865364074707,87.17161560058594,2.0374295711517334,0.0,0.0835237056016922,98
1670483656.37977695,151277862,0,22.81464385986328,24.488306045532227,20.040456771850586,87.72811889648438,2.050126075744629,0.0,0.08351414650678635,98
1670483656.47977686,151377862,0,22.827856063842773,24.505083084106445,20.074827194213867,88.2856674194336,2.0628535747528076,0.0,0.08354879915714264,98
1670483656.57973886,151477824,0,22.833824157714844,24.517425537109375,20.13702392578125,88.84500122070312,2.075625419616699,0.0,0.08360721915960312,98
1670483656.67974591,151577831,0,22.80880355834961,24.500165939331055,20.22919273376465,89.4070053100586,2.0884439945220947,0.0,0.08360999077558517,98
1670483656.77972579,151677811,0,22.800378799438477,24.473344802856445,20.024805068969727,89.96318817138672,2.1011252403259277,0.0,0.08354470133781433,98
1670483656.87974191,151777827,0,22.81435775756836,24.459518432617188,19.712390899658203,90.51087951660156,2.1136205196380615,0.0,0.08345822244882584,98
1670483656.97970200,151877787,0,22.81703758239746,24.45957374572754,19.697046279907227,91.05785369873047,2.126100778579712,0.0,0.08338997513055801,98
1670483657.07978392,151977869,0,22.877159118652344,24.484416961669922,19.27200698852539,91.5936050415039,2.138357162475586,0.0,0.08339855819940567,98
1670483657.17982697,152077912,0,22.88242530822754,24.471721649169922,19.062400817871094,92.12345123291016,2.1504812240600586,0.0,0.08337332308292389,98
1670483657.27973890,152177824,0,22.885202407836914,24.466983795166016,18.979541778564453,92.65023803710938,2.162536859512329,0.0,0.08334140479564667,98
1670483657.37977982,152277865,0,22.841800689697266,24.426513671875,19.043819427490234,93.17948913574219,2.174625873565674,0.0,0.08321405947208405,98
1670483657.47977996,152377865,0,22.939294815063477,24.456151962280273,18.234107971191406,93.68603515625,2.1862456798553467,0.0,0.08318790793418884,98
1670483657.57984185,152477927,0,22.94599723815918,24.48369598388672,18.47378921508789,94.19955444335938,2.198028802871704,0.0,0.08323676884174347,98
1670483657.67977381,152577859,0,22.748008728027344,24.503318786621094,21.113033294677734,94.78567504882812,2.211361885070801,0.0,0.08313866704702377,98
1670483657.77973080,152677816,0,22.698898315429688,24.467958450317383,21.275070190429688,95.3764419555664,2.224771738052368,0.0,0.08315175026655197,98
1670483657.87978888,152777874,0,22.70990562438965,24.455589294433594,20.982297897338867,95.95967102050781,2.2380168437957764,0.0,0.0831979513168335,98
1670483657.97979283,152877878,0,22.682907104492188,24.431236267089844,20.986595153808594,96.5427017211914,2.251241683959961,0.0,0.08330691605806351,98
1670483658.07978582,152977871,0,22.71900177001953,24.49657440185547,21.360078811645508,97.13603973388672,2.2647218704223633,0.0,0.08321942389011383,98
1670483658.17978191,153077867,0,22.72704315185547,24.488933563232422,21.18576431274414,97.72455596923828,2.278097152709961,0.0,0.08316386491060257,98
1670483658.27974582,153177831,0,22.663835525512695,24.420421600341797,21.085651397705078,98.31009674072266,2.291367769241333,0.0,0.08330719918012619,98
1670483658.37974000,153277825,0,22.667207717895508,24.42523193359375,21.074365615844727,98.89551544189453,2.3046374320983887,0.0,0.08342001587152481,98
1670483658.47974277,153377828,0,22.72388458251953,24.482437133789062,21.096155166625977,99.48158264160156,2.317955255508423,0.0,0.08335893601179123,98
1670483658.57980394,153477889,0,22.733362197875977,24.474451065063477,20.894527435302734,100.0623779296875,2.3311586380004883,0.0,0.0833275094628334,98
1670483658.67978883,153577874,0,22.66826057434082,24.482006072998047,21.77928924560547,100.66732025146484,2.344871759414673,0.0,0.08327848464250565,98
1670483658.77975678,153677842,0,22.55768394470215,24.45798683166504,22.811969757080078,101.30083465576172,2.3591623306274414,0.0,0.08330285549163818,98
1670483658.87975287,153777838,0,22.690567016601562,24.475753784179688,21.437416076660156,101.8963394165039,2.3726747035980225,0.0,0.08327437192201614,98
1670483658.97981095,153877896,0,22.732406616210938,24.453229904174805,20.672954559326172,102.4709701538086,2.385737419128418,0.0,0.08324027806520462,98
1670483659.07981181,153977897,0,22.535972595214844,24.43634605407715,22.80866241455078,103.10459899902344,2.400017023086548,0.0,0.0833180770277977,98
1670483659.17982793,154077913,0,22.47209358215332,24.401412963867188,23.109651565551758,103.74668884277344,2.4144461154937744,0.0,0.0834854394197464,98
1670483659.27976894,154177854,0,22.41819190979004,24.400602340698242,23.702869415283203,104.40476989746094,2.429198980331421,0.0,0.08363588899374008,98
1670483659.37975287,154277838,0,22.496889114379883,24.467721939086914,23.580421447753906,105.05973052978516,2.4439334869384766,0.0,0.08357924222946167,98
1670483659.47979283,154377878,0,22.52044105529785,24.46968650817871,23.337671279907227,105.70829010009766,2.4585392475128174,0.0,0.08352357894182205,98
1670483659.57978892,154477874,0,22.5618953704834,24.49419593811035,23.167654037475586,106.3517837524414,2.473057746887207,0.0,0.08340511471033096,98
1670483659.67976880,154577854,0,22.552610397338867,24.47882843017578,23.111799240112305,106.9937973022461,2.487536907196045,0.0,0.0833435207605362,98
1670483659.77974987,154677835,0,22.51632308959961,24.39837074279785,22.581802368164062,107.62091827392578,2.501657485961914,0.0,0.0833435207605362,98
1670483659.87981081,154777896,0,22.575679779052734,24.41222381591797,22.06039810180664,108.23420715332031,2.5155029296875,0.0,0.08325071632862091,98
1670483659.97973990,154877825,0,22.570011138916016,24.45093536376953,22.5935001373291,108.86141204833984,2.529658794403076,0.0,0.08325071632862091,98
1670483660.07975388,154977839,0,22.579130172729492,24.463449478149414,22.634281158447266,109.49028015136719,2.543858051300049,0.0,0.08325071632862091,98
1670483660.17979193,155077877,0,22.569936752319336,24.440622329711914,22.47439193725586,110.11485290527344,2.557954788208008,0.0,0.08323632925748825,98
1670483660.27979279,155177878,0,22.527143478393555,24.397268295288086,22.467641830444336,110.739013671875,2.5720152854919434,0.0,0.08323632925748825,98
1670483660.37975979,155277845,0,22.55136489868164,24.429319381713867,22.55571746826172,111.36540222167969,2.5861411094665527,0.0,0.08325845003128052,98
1670483660.47977185,155377857,0,22.564289093017578,24.44525909423828,22.591930389404297,111.99308776855469,2.600304365158081,0.0,0.08325845003128052,98
1670483660.57976580,155477851,0,22.589277267456055,24.45590591430664,22.407489776611328,112.61553192138672,2.6143648624420166,0.0,0.0833037942647934,98
1670483660.67980981,155577895,0,22.573575973510742,24.443153381347656,22.441862106323242,113.23924255371094,2.628444194793701,0.0,0.08330755680799484,98
1670483660.77978396,155677869,0,22.561182022094727,24.4163761138916,22.26922035217285,113.85771179199219,2.64239764213562,0.0,0.08330755680799484,98
1670483660.87973595,155777821,0,22.512495040893555,24.389907836914062,22.499557495117188,114.48245239257812,2.6564621925354004,0.0,0.08344222605228424,98
1670483660.97978997,155877875,0,22.520057678222656,24.42471694946289,22.820255279541016,115.11674499511719,2.670746326446533,0.0,0.08346350491046906,98
1670483661.07979894,155977884,0,22.54485321044922,24.45654296875,22.92398452758789,115.75362396240234,2.6851046085357666,0.0,0.08339259028434753,98
1670483661.17980480,156077890,0,22.56773567199707,24.456239700317383,22.64594268798828,116.38276672363281,2.699302911758423,0.0,0.08339259028434753,98
1670483661.27983379,156177919,0,22.52034568786621,24.38806915283203,22.39674949645996,117.00476837158203,2.713310480117798,0.0,0.08339259028434753,98
1670483661.37976599,156277851,0,22.56687355041504,24.401517868041992,22.01866340637207,117.61630249023438,2.7271108627319336,0.0,0.08332224935293198,98
1670483661.47976685,156377852,0,22.594350814819336,24.426467895507812,21.986438751220703,118.22718048095703,2.740913152694702,0.0,0.08332940191030502,98
1670483661.57974577,156477831,0,22.600221633911133,24.424400329589844,21.89106559753418,118.83518981933594,2.7546541690826416,0.0,0.08332984894514084,98
1670483661.67978883,156577874,0,22.648347854614258,24.42499542236328,21.32018280029297,119.42771911621094,2.7680740356445312,0.0,0.08333168923854828,98
1670483661.77977300,156677858,0,22.67151641845703,24.411422729492188,20.88747215270996,120.00787353515625,2.7812271118164062,0.0,0.08329907059669495,98
1670483661.87983179,156777917,0,22.630634307861328,24.362567901611328,20.828853607177734,120.58684539794922,2.7943296432495117,0.0,0.083150714635849,98
1670483661.97974086,156877826,0,22.66002655029297,24.376543045043945,20.663747787475586,121.16036224365234,2.807325601577759,0.0,0.08306894451379776,98
1670483662.07976699,156977852,0,22.736618041992188,24.43025016784668,20.3709774017334,121.72640991210938,2.8201956748962402,0.0,0.08313949406147003,98
