timestamp,TimeUS,Instance,Volt,VoltR,Curr,CurrTot,EnrgTot,Temp,Res,RemPct
1674111801.53989410,84715928,0,22.144084930419922,23.47122573852539,22.990407943725586,21.498180389404297,0.4975050687789917,0.0,0.05772586911916733,99
1674111801.63993311,84815967,0,22.12303352355957,23.392375946044922,21.730186462402344,22.102081298828125,0.5108651518821716,0.0,0.058413803577423096,99
1674111801.73983312,84915867,0,21.964872360229492,23.338302612304688,23.16305160522461,22.74491310119629,0.5249848961830139,0.0,0.059294022619724274,99
1674111801.83983707,85015871,0,21.921504974365234,23.355945587158203,23.913394927978516,23.40925407409668,0.5395482182502747,0.0,0.05998483672738075,99
1674111801.93984008,85115874,0,21.95003318786621,23.358783721923828,23.248058319091797,24.0550594329834,0.5537236928939819,0.0,0.06059650331735611,99
1674111802.03987908,85215913,0,21.828065872192383,23.39967918395996,25.790327072143555,24.7718448638916,0.5693697333335876,0.0,0.06093809753656387,99
1674111802.13988805,85315922,0,21.780197143554688,23.458227157592773,27.512279510498047,25.536197662353516,0.5860174894332886,0.0,0.060992006212472916,99
1674111802.23987198,85415906,0,21.802597045898438,23.442338943481445,26.834976196289062,26.28156089782715,0.6022683382034302,0.0,0.0611046627163887,99
1674111802.33981800,85515852,0,21.773048400878906,23.53226661682129,28.907567977905273,27.084178924560547,0.6197437644004822,0.0,0.06085668131709099,99
1674111802.43986893,85615903,0,21.6121768951416,23.514205932617188,31.328136444091797,27.954822540283203,0.6385602951049805,0.0,0.060713112354278564,99
1674111802.53990293,85715937,0,21.347362518310547,23.606733322143555,38.117130279541016,29.014183044433594,0.6611748337745667,0.0,0.05927443131804466,99
1674111802.63988304,85815917,0,21.371776580810547,23.605953216552734,38.40376663208008,30.08083724975586,0.683971107006073,0.0,0.0581759549677372,99
1674111802.73987699,85915911,0,21.29039764404297,23.41295623779297,36.38873291015625,31.091646194458008,0.7054916024208069,0.0,0.05833011865615845,99
1674111802.83985996,86015894,0,21.31892967224121,23.409393310546875,35.74702835083008,32.08454132080078,0.7266590595245361,0.0,0.05847937986254692,99
1674111802.93988013,86115914,0,21.288005828857422,23.368087768554688,35.4158935546875,33.0685920715332,0.7476075291633606,0.0,0.05873299390077591,99
1674111803.03988194,86215916,0,21.2877197265625,23.401119232177734,35.90016555786133,34.06591796875,0.7688383460044861,0.0,0.05886877700686455,99
1674111803.13989091,86315925,0,21.257946014404297,23.41970443725586,36.67782211303711,35.08491897583008,0.7905002236366272,0.0,0.05893910303711891,99
1674111803.23988295,86415917,0,21.302865982055664,23.505855560302734,37.494659423828125,36.12643814086914,0.8126875758171082,0.0,0.05875476822257042,99
1674111803.33988714,86515921,0,20.95770835876465,23.545574188232422,44.23066329956055,37.355140686035156,0.8384383916854858,0.0,0.058508407324552536,99
1674111803.43984199,86615876,0,20.995813369750977,23.605241775512695,45.63744354248047,38.622440338134766,0.8650464415550232,0.0,0.05717736482620239,99
1674111803.53988814,86715922,0,20.995718002319336,23.57811164855957,45.42783737182617,39.88501739501953,0.8915551900863647,0.0,0.056846074759960175,99
1674111803.63991213,86815946,0,20.94919204711914,23.469127655029297,44.35710144042969,41.1175537109375,0.9173758029937744,0.0,0.05681018903851509,99
1674111803.73986101,86915895,0,20.889833450317383,23.513381958007812,46.293880462646484,42.40292739868164,0.9442270994186401,0.0,0.0566716231405735,99
1674111803.83985591,87015890,0,20.91778564453125,23.569412231445312,47.00248336791992,43.70844650268555,0.9715356826782227,0.0,0.05641461908817291,99
1674111803.93987894,87115913,0,20.815061569213867,23.407018661499023,45.824031829833984,44.98165512084961,0.998037576675415,0.0,0.05656328797340393,99
1674111804.03986597,87215900,0,20.88427734375,23.537540435791016,47.050838470458984,46.288780212402344,1.0253359079360962,0.0,0.0563914030790329,99
1674111804.13984299,87315877,0,20.926403045654297,23.419925689697266,44.124786376953125,47.51429748535156,1.0509815216064453,0.0,0.056510720402002335,99
1674111804.23987007,87415904,0,20.96498680114746,23.336315155029297,41.96245193481445,48.680328369140625,1.0754274129867554,0.0,0.056510720402002335,99
1674111804.33991098,87515945,0,20.943540573120117,23.247180938720703,40.7646598815918,49.81322479248047,1.0991542339324951,0.0,0.056510720402002335,99
1674111804.43986201,87615896,0,21.030948638916016,23.14118194580078,37.69761276245117,50.859962463378906,1.1211681365966797,0.0,0.05597792565822601,99
1674111804.53990793,87715942,0,21.019365310668945,23.182430267333984,38.86686325073242,51.940181732177734,1.143873691558838,0.0,0.05565318837761879,99
1674111804.63987899,87815913,0,21.011131286621094,23.19069480895996,39.32719421386719,53.03237533569336,1.166821837425232,0.0,0.05542127043008804,99
1674111804.73987508,87915909,0,21.046363830566406,23.237648010253906,39.59971237182617,54.13241195678711,1.1899735927581787,0.0,0.055335838347673416,99
1674111804.83988905,88015923,0,21.02448272705078,23.184118270874023,39.1484489440918,55.220096588134766,1.2128416299819946,0.0,0.05516528710722923,99
1674111804.93980098,88115835,0,21.074892044067383,23.268598556518555,39.740882873535156,56.32313919067383,1.2360881567001343,0.0,0.05520026013255119,99
1674111805.03980112,88215835,0,21.060340881347656,23.24117660522461,39.526981353759766,57.42118835449219,1.2592134475708008,0.0,0.05517333373427391,99
1674111805.13988113,88315915,0,21.076522827148438,23.267345428466797,39.68594741821289,58.52455520629883,1.2824686765670776,0.0,0.05520397052168846,99
1674111805.23989606,88415930,0,21.026927947998047,23.20163917541504,39.39409255981445,59.61908721923828,1.305483341217041,0.0,0.05520397052168846,99
1674111805.33980298,88515837,0,21.068384170532227,23.270103454589844,39.84982681274414,60.7250862121582,1.3287849426269531,0.0,0.05525042116641998,99
1674111805.43983102,88615865,0,21.011131286621094,23.187314987182617,39.38764953613281,61.819580078125,1.3517814874649048,0.0,0.05525042116641998,99
1674111805.53985310,88715887,0,21.05583953857422,23.223346710205078,39.2553825378418,62.91032409667969,1.3747479915618896,0.0,0.05521552637219429,99
1674111805.63988113,88815915,0,21.022991180419922,23.167064666748047,38.830989837646484,63.989349365234375,1.3974323272705078,0.0,0.05521552637219429,99
1674111805.73986793,88915902,0,20.95665740966797,23.135499954223633,39.460693359375,65.0854263305664,1.4204024076461792,0.0,0.05521552637219429,99
1674111805.83988500,89015919,0,20.929275512695312,23.103118896484375,39.37015914916992,66.17931365966797,1.4432966709136963,0.0,0.05521552637219429,99
1674111805.93988800,89115922,0,20.92496681213379,23.102893829345703,39.44411849975586,67.27508544921875,1.4662256240844727,0.0,0.05521552637219429,99
1674111806.03982210,89215856,0,20.980113983154297,23.183765411376953,39.920406341552734,68.38337707519531,1.4894776344299316,0.0,0.05520113557577133,99
1674111806.13992095,89315955,0,20.927553176879883,23.11089324951172,39.552452087402344,69.48323059082031,1.5124949216842651,0.0,0.05520113557577133,99
1674111806.23988700,89415921,0,20.942968368530273,23.147178649902344,39.89739227294922,70.59119415283203,1.5356988906860352,0.0,0.0552469864487648,99
1674111806.33988595,89515920,0,20.927265167236328,23.1280517578125,39.77341079711914,71.69605255126953,1.5588206052780151,0.0,0.055333107709884644,99
1674111806.43991709,89615951,0,20.954837799072266,23.161867141723633,39.88634490966797,72.80448150634766,1.5820475816726685,0.0,0.0553329735994339,99
1674111806.53981495,89715849,0,20.95448875427246,23.16019630432129,39.85974884033203,73.91064453125,1.6052266359329224,0.0,0.055336736142635345,99
1674111806.63981104,89815845,0,20.948518753051758,23.136491775512695,39.53925704956055,75.0090103149414,1.6282358169555664,0.0,0.055336736142635345,99
1674111806.73987007,89915904,0,20.965560913085938,23.1626033782959,39.70313262939453,76.1124267578125,1.651369571685791,0.0,0.055336736142635345,99
1674111806.83986807,90015902,0,21.001848220825195,23.213308334350586,39.96368408203125,77.22278594970703,1.6746891736984253,0.0,0.055336736142635345,99
1674111806.93980908,90115843,0,20.98528289794922,23.183834075927734,39.70743179321289,78.32521057128906,1.6978237628936768,0.0,0.05536876246333122,99
1674111807.03992796,90215962,0,20.973316192626953,23.17193603515625,39.70773696899414,79.42960357666016,1.7209866046905518,0.0,0.05537005141377449,99
1674111807.13988209,90315916,0,20.941051483154297,23.125635147094727,39.454246520996094,80.52513122558594,1.743928074836731,0.0,0.05537005141377449,98
1674111807.23989105,90415925,0,20.896915435791016,23.071184158325195,39.26796340942383,81.61610412597656,1.766726016998291,0.0,0.05537005141377449,98
1674111807.33986092,90515895,0,20.872365951538086,23.05242156982422,39.372474670410156,82.70954132080078,1.789548635482788,0.0,0.05537005141377449,98
1674111807.43988204,90615916,0,20.91845703125,23.12866973876953,39.91089630126953,83.81849670410156,1.812746286392212,0.0,0.055378660559654236,98
1674111807.53989911,90715933,0,20.932533264160156,23.156286239624023,40.19630432128906,84.93534088134766,1.8361246585845947,0.0,0.0553223192691803,98
1674111807.63987303,90815907,0,20.959623336791992,23.177654266357422,40.09288024902344,86.04882049560547,1.8594627380371094,0.0,0.0553223192691803,98
1674111807.73988104,90915915,0,20.670305252075195,23.222129821777344,46.28559494018555,87.33474731445312,1.8860433101654053,0.0,0.05513216182589531,98
1674111807.83986807,91015902,0,20.60041618347168,23.450700759887695,52.307979583740234,88.78767395019531,1.9159742593765259,0.0,0.05449045076966286,98
1674111807.93990111,91115935,0,20.579448699951172,23.575939178466797,55.80436706542969,90.33843231201172,1.9478880167007446,0.0,0.05369632691144943,98
1674111808.03981304,91215847,0,20.669347763061523,23.490375518798828,53.07520294189453,91.8115463256836,1.9783363342285156,0.0,0.05315151810646057,98
1674111808.13984108,91315875,0,20.660783767700195,23.414371490478516,52.14314651489258,93.26050567626953,2.008272886276245,0.0,0.0528082437813282,98
1674111808.23987103,91415905,0,20.632200241088867,23.353668212890625,51.72304916381836,94.69751739501953,2.037921667098999,0.0,0.05261615291237831,98
1674111808.33986592,91515900,0,20.608552932739258,23.334619522094727,51.9461555480957,96.14080047607422,2.0676655769348145,0.0,0.052478689700365067,98
1674111808.43979311,91615827,0,20.571121215820312,23.268220901489258,51.38854217529297,97.56732940673828,2.097010850906372,0.0,0.052484460175037384,98
1674111808.53989506,91715929,0,20.650487899780273,23.32686996459961,51.101295471191406,98.98835754394531,2.1263558864593506,0.0,0.052374038845300674,98
1674111808.63986111,91815895,0,20.6069278717041,23.281925201416016,51.08686447143555,100.4070816040039,2.1555914878845215,0.0,0.052361760288476944,98
1674111808.73986506,91915899,0,20.576099395751953,23.266294479370117,51.357852935791016,101.83377075195312,2.1849472522735596,0.0,0.052381377667188644,98
1674111808.83989406,92015928,0,20.580215454101562,23.26885414123535,51.31549835205078,103.25980377197266,2.2142951488494873,0.0,0.05239427834749222,98
1674111808.93988705,92115921,0,20.604724884033203,23.29987144470215,51.48828125,104.6900634765625,2.243765354156494,0.0,0.05234486237168312,98
1674111809.03992009,92215954,0,20.64504051208496,23.35881233215332,51.84410095214844,106.13076782226562,2.2735087871551514,0.0,0.05234486237168312,98
1674111809.13988614,92315920,0,20.768341064453125,23.42828369140625,50.597076416015625,107.53587341308594,2.3026905059814453,0.0,0.052571091800928116,98
1674111809.23997402,92416008,0,20.878725051879883,23.317169189453125,46.39238739013672,108.82579040527344,2.329622268676758,0.0,0.05256129428744316,98
1674111809.33996606,92516000,0,21.0090274810791,23.258684158325195,42.88618469238281,110.01692199707031,2.354646682739258,0.0,0.052456460893154144,98
1674111809.43994403,92615978,0,21.178194046020508,23.213876724243164,38.92271423339844,111.09809875488281,2.3775439262390137,0.0,0.05230063199996948,98
1674111809.53995204,92715986,0,21.370723724365234,23.17572784423828,34.634246826171875,112.06031799316406,2.3981072902679443,0.0,0.05211615562438965,98
1674111809.64000392,92816038,0,21.46847152709961,23.078371047973633,31.074031829833984,112.92400360107422,2.416649341583252,0.0,0.05180853232741356,98
1674111809.73998904,92916023,0,21.391305923461914,22.993539810180664,31.154741287231445,113.78935241699219,2.4351603984832764,0.0,0.051428232342004776,98
1674111809.83998203,93016016,0,21.414030075073242,23.08601951599121,32.59773254394531,114.69485473632812,2.4545507431030273,0.0,0.0512915700674057,98
1674111809.94005108,93116085,0,21.344589233398438,23.032669067382812,33.03781509399414,115.61328125,2.474154233932495,0.0,0.05109536647796631,98
1674111810.03996396,93215998,0,21.368141174316406,23.109085083007812,34.08798599243164,116.5594253540039,2.4943714141845703,0.0,0.05107209086418152,98
1674111810.13996005,93315994,0,21.33539581298828,23.13463020324707,35.21212387084961,117.53751373291016,2.5152392387390137,0.0,0.05109700933098793,98
1674111810.24001503,93416049,0,21.2681884765625,23.09914207458496,35.86119079589844,118.53435516357422,2.536440372467041,0.0,0.05105667933821678,98
1674111810.34002900,93516063,0,21.142004013061523,23.02981948852539,36.974891662597656,119.56166076660156,2.558159589767456,0.0,0.05105667933821678,98
1674111810.43995714,93615991,0,21.12429428100586,23.10301399230957,38.75515365600586,120.63748931884766,2.580885887145996,0.0,0.05105694383382797,98
1674111810.53998113,93716015,0,21.076234817504883,23.09735679626465,39.577003479003906,121.73721313476562,2.6040639877319336,0.0,0.05106809735298157,98
1674111810.64009500,93816129,0,21.0272159576416,23.08014678955078,40.16592025756836,122.85429382324219,2.6275529861450195,0.0,0.051111284643411636,98
1674111810.73994207,93915976,0,21.048734664916992,23.135425567626953,40.88100814819336,123.98822784423828,2.651420831680298,0.0,0.051043059676885605,98
1674111810.83997893,94016013,0,20.929370880126953,23.047849655151367,41.4158821105957,125.13910675048828,2.6755080223083496,0.0,0.05115136876702309,98
1674111810.93995595,94115990,0,20.922000885009766,23.12161636352539,43.04085922241211,126.33458709716797,2.7005200386047363,0.0,0.05110527202486992,98
1674111811.03994703,94215981,0,20.899213790893555,23.15988540649414,44.33623123168945,127.56612396240234,2.7262582778930664,0.0,0.05098927766084671,98
1674111811.13995409,94315988,0,20.870014190673828,23.166690826416016,45.14642333984375,128.8203887939453,2.7524349689483643,0.0,0.05087171494960785,98
1674111811.23992205,94415956,0,20.871164321899414,23.155384063720703,44.97548294067383,130.0694122314453,2.77850341796875,0.0,0.050788093358278275,98
1674111811.34000397,94516038,0,20.938276290893555,23.169761657714844,44.02658462524414,131.29347229003906,2.804133176803589,0.0,0.05068496987223625,98
1674111811.44001293,94616047,0,20.965656280517578,23.172603607177734,43.62701416015625,132.50552368164062,2.82954478263855,0.0,0.05058673396706581,98
1674111811.53995991,94715994,0,20.937679290771484,23.15062141418457,43.78519821166992,133.7212371826172,2.85499906539917,0.0,0.05054087191820145,98
1674111811.63995695,94815991,0,20.928796768188477,23.180450439453125,44.63913345336914,134.96127319335938,2.8809516429901123,0.0,0.05044126138091087,98
1674111811.74001503,94916049,0,20.894428253173828,23.163631439208984,45.038089752197266,136.21315002441406,2.907109022140503,0.0,0.050384070724248886,98
1674111811.83999705,95016031,0,20.84330177307129,23.150848388671875,45.82341766357422,137.48590087890625,2.9336371421813965,0.0,0.05035737529397011,98
1674111811.93994212,95115976,0,20.840526580810547,23.10175323486328,44.839839935302734,138.73086547851562,2.959582805633545,0.0,0.05042896047234535,98
1674111812.03994203,95215976,0,20.77054214477539,23.063621520996094,45.34620666503906,139.99058532714844,2.985747814178467,0.0,0.05056825280189514,98
1674111812.13996911,95316003,0,20.762981414794922,23.03424072265625,44.752685546875,141.23414611816406,3.0115678310394287,0.0,0.05075136944651604,98
1674111812.23997402,95416008,0,20.794954299926758,23.068479537963867,44.71033477783203,142.4762420654297,3.0373973846435547,0.0,0.05085011199116707,98
1674111812.33996511,95515999,0,20.786733627319336,23.04071617126465,44.32600784301758,143.70751953125,3.0629916191101074,0.0,0.05085011199116707,98
1674111812.44000006,95616034,0,20.838037490844727,23.095203399658203,44.37674331665039,144.9407196044922,3.088689088821411,0.0,0.05086372047662735,98
1674111812.53995800,95715992,0,20.899213790893555,23.1490478515625,44.16407012939453,146.16708374023438,3.114319086074829,0.0,0.050942644476890564,98
1674111812.63996291,95815997,0,20.89385223388672,23.113929748535156,43.577606201171875,147.37774658203125,3.1396143436431885,0.0,0.050945356488227844,98
1674111812.73996592,95916000,0,20.88791847229004,23.09595489501953,43.36492919921875,148.58245849609375,3.164778232574463,0.0,0.05091756582260132,98
1674111812.83997202,96016006,0,20.88964080810547,23.07461929321289,42.96014404296875,149.7759552001953,3.1897099018096924,0.0,0.05086059495806694,98
1674111812.94002700,96116061,0,20.85373878479004,23.0313663482666,42.81560134887695,150.96597290039062,3.2145261764526367,0.0,0.05086059495806694,98
1674111813.04001212,96216046,0,20.88581085205078,23.06008529663086,42.790740966796875,152.15377807617188,3.2393345832824707,0.0,0.05081178620457649,98
1674111813.13996911,96316003,0,20.86359977722168,23.02789306640625,42.59433364868164,153.33734130859375,3.2640280723571777,0.0,0.05081178620457649,98
1674111813.24001193,96416046,0,20.819602966308594,22.969072341918945,42.302581787109375,154.51300048828125,3.2885048389434814,0.0,0.05081178620457649,98
1674111813.33999205,96516026,0,20.840717315673828,22.99286460876465,42.35526657104492,155.6894073486328,3.3130218982696533,0.0,0.05081178620457649,98
1674111813.44000101,96616035,0,20.836698532104492,22.990015029907227,42.3782844543457,156.8665771484375,3.337550401687622,0.0,0.05081178620457649,98
1674111813.53999996,96716034,0,20.881885528564453,23.036958694458008,42.41204071044922,158.04476928710938,3.3621532917022705,0.0,0.05081278085708618,98
1674111813.63996291,96815997,0,20.830856323242188,22.972816467285156,42.15394592285156,159.215576171875,3.3865420818328857,0.0,0.05081278085708618,98
